clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250513 013232	1000.2	1000	133	60.0	58.3	60	1800	17873.92502307892
20250513 013233	1000.2	1000	133	60.0	58.3	60	1800	17874.92502474785
20250513 013234	1000.2	1000	133	60.0	58.3	60	1800	17875.92502593994
20250513 013235	1000.2	1000	133	60.0	58.3	60	1800	17876.925027370453
20250513 013236	1000.2	1000	133	60.0	58.3	60	1800	17877.925028800964
20250513 013237	1000.2	1000	133	60.0	58.3	60	1800	17878.925030231476
20250513 013238	1000.2	1000	133	60.0	58.3	60	1800	17879.925031661987
20250513 013239	1000.2	1000	133	60.0	58.3	60	1800	17880.92503285408
20250513 013240	1000.2	1000	133	60.0	58.3	60	1800	17881.92503428459
20250513 013241	1000.2	1000	133	60.0	58.3	60	1800	17882.925035715103
20250513 013242	1000.2	1000	133	60.0	58.3	60	1800	17883.925037145615
20250513 013243	1000.2	1000	133	60.0	58.3	60	1800	17884.925038576126
20250513 013244	1000.2	1000	133	60.0	58.3	60	1800	17885.925040006638
20250513 013245	1000.2	1000	133	60.0	58.3	60	1800	17886.92504119873
20250513 013246	1000.2	1000	133	60.0	58.3	60	1800	17887.92504286766
20250513 013247	1000.2	1000	133	60.0	58.3	60	1800	17888.925044059753
20250513 013248	1000.2	1000	133	60.0	58.3	60	1800	17889.925045728683
20250513 013249	1000.2	1000	133	60.0	58.3	60	1800	17890.925046920776
20250513 013250	1000.2	1000	133	60.0	58.3	60	1800	17891.925048351288
20250513 013251	1000.2	1000	133	60.0	58.3	60	1800	17892.9250497818
20250513 013252	1000.2	1000	133	60.0	58.3	60	1800	17893.92505121231
20250513 013253	1000.2	1000	133	60.0	58.3	60	1800	17894.925052642822
20250513 013254	1000.2	1000	133	60.0	58.3	60	1800	17895.925053834915
20250513 013255	1000.2	1000	133	60.0	58.3	60	1800	17896.925055265427
20250513 013256	1000.2	1000	133	60.0	58.3	60	1800	17897.925056695938
20250513 013257	1000.2	1000	133	60.0	58.3	60	1800	17898.92505812645
20250513 013258	1000.2	1000	133	60.0	58.3	60	1800	17899.92505955696
20250513 013259	1000.2	1000	133	60.0	58.3	60	1800	17900.925060987473
20250513 013300	1000.2	1000	133	60.0	58.3	60	1800	17901.925062179565
20250513 013301	1000.2	1000	133	60.0	58.3	60	1800	17902.925063848495
20250513 013302	1000.2	1000	133	60.0	58.3	60	1800	17903.92506504059
20250513 013303	1000.2	1000	133	60.0	58.3	60	1800	17904.92506670952
20250513 013304	1000.2	1000	133	60.0	58.3	60	1800	17905.92506790161
20250513 013305	1000.2	1000	133	60.0	58.3	60	1800	17906.92506957054
20250513 013306	1000.2	1000	133	60.0	58.3	60	1800	17907.925070762634
20250513 013307	1000.2	1000	133	60.0	58.3	60	1800	17908.925072193146
20250513 013308	1000.2	1000	133	60.0	58.3	60	1800	17909.925073623657
20250513 013309	1000.2	1000	133	60.0	58.4	60	1800	17910.92507505417
20250513 013310	1000.2	1000	133	60.0	58.4	60	1800	17911.92507648468
20250513 013311	1000.2	1000	133	60.0	58.4	60	1800	17912.925077676773
20250513 013312	1000.2	1000	133	60.0	58.4	60	1800	17913.925079107285
20250513 013313	1000.2	1000	133	60.0	58.4	60	1800	17914.925080537796
20250513 013314	1000.2	1000	133	60.0	58.4	60	1800	17915.925081968307
20250513 013315	1000.2	1000	133	60.0	58.4	60	1800	17916.92508339882
20250513 013316	1000.2	1000	133	60.0	58.4	60	1800	17917.92508482933
20250513 013317	1000.2	1000	133	60.0	58.4	60	1800	17918.925086021423
20250513 013318	1000.2	1000	133	60.0	58.4	60	1800	17919.925087690353
20250513 013319	1000.2	1000	133	60.0	58.4	60	1800	17920.925088882446
20250513 013320	1000.2	1000	133	60.0	58.4	60	1800	17921.925090551376
20250513 013321	1000.2	1000	133	60.0	58.4	60	1800	17922.92509174347
20250513 013322	1000.2	1000	133	60.0	58.4	60	1800	17923.92509317398
20250513 013323	1000.2	1000	133	60.0	58.4	60	1800	17924.925094604492
20250513 013324	1000.2	1000	133	60.0	58.4	60	1800	17925.925096035004
20250513 013325	1000.2	1000	133	60.0	58.4	60	1800	17926.925097465515
20250513 013326	1000.2	1000	133	60.0	58.4	60	1800	17927.925098657608
20250513 013327	1000.2	1000	133	60.0	58.4	60	1800	17928.92510008812
20250513 013328	1000.2	1000	133	60.0	58.4	60	1800	17929.92510151863
20250513 013329	1000.2	1000	133	60.0	58.4	60	1800	17930.925102949142
20250513 013330	1000.2	1000	133	60.0	58.4	60	1800	17931.925104379654
20250513 013331	1000.2	1000	133	60.0	58.4	60	1800	17932.925105810165
20250513 013332	1000.2	1000	133	60.0	58.4	60	1800	17933.92510700226
20250513 013333	1000.2	1000	133	60.0	58.4	60	1800	17934.92510867119
20250513 013334	1000.2	1000	133	60.0	58.4	60	1800	17935.92510986328
20250513 013335	1000.2	1000	133	60.0	58.4	60	1800	17936.92511153221
20250513 013336	1000.2	1000	133	60.0	58.4	60	1800	17937.925112724304
20250513 013337	1000.2	1000	133	60.0	58.4	60	1800	17938.925114154816
20250513 013338	1000.2	1000	133	60.0	58.4	60	1800	17939.925115585327
20250513 013339	1000.2	1000	133	60.0	58.4	60	1800	17940.92511701584
20250513 013340	1000.2	1000	133	60.0	58.4	60	1800	17941.92511844635
20250513 013341	1000.2	1000	133	60.0	58.4	60	1800	17942.92511987686
20250513 013342	1000.2	1000	133	60.0	58.4	60	1800	17943.925121068954
20250513 013343	1000.2	1000	133	60.0	58.4	60	1800	17944.925122499466
20250513 013344	1000.2	1000	133	60.0	58.4	60	1800	17945.925123929977
20250513 013345	1000.2	1000	133	60.0	58.4	60	1800	17946.92512536049
20250513 013346	1000.2	1000	133	60.0	58.4	60	1800	17947.925126791
20250513 013347	1000.2	1000	133	60.0	58.4	60	1800	17948.925127983093
20250513 013348	1000.2	1000	133	60.0	58.4	60	1800	17949.925129652023
20250513 013349	1000.2	1000	133	60.0	58.4	60	1800	17950.925130844116
20250513 013350	1000.2	1000	133	60.0	58.4	60	1800	17951.925132513046
20250513 013351	1000.2	1000	133	60.0	58.4	60	1800	17952.92513370514
20250513 013352	1000.2	1000	133	60.0	58.4	60	1800	17953.92513513565
20250513 013353	1000.2	1000	133	60.0	58.4	60	1800	17954.925136566162
20250513 013354	1000.2	1000	133	60.0	58.4	60	1800	17955.925137996674
20250513 013355	1000.2	1000	133	60.0	58.4	60	1800	17956.925139427185
20250513 013356	1000.2	1000	133	60.0	58.4	60	1800	17957.925140857697
20250513 013357	1000.2	1000	133	60.0	58.4	60	1800	17958.92514204979
20250513 013358	1000.2	1000	133	60.0	58.4	60	1800	17959.9251434803
20250513 013359	1000.2	1000	133	60.0	58.4	60	1800	17960.925144910812
20250513 013400	1000.2	1000	133	60.0	58.4	60	1800	17961.925146341324
20250513 013401	1000.2	1000	133	60.0	58.4	60	1800	17962.925147771835
20250513 013402	1000.2	1000	133	60.0	58.4	60	1800	17963.92514896393
20250513 013403	1000.1	1000	133	60.0	58.4	60	1800	17964.92515063286
20250513 013404	1000.2	1000	133	60.0	58.4	60	1800	17965.92515182495
20250513 013405	1000.2	1000	133	60.0	58.4	60	1800	17966.92515349388
20250513 013406	1000.2	1000	133	60.0	58.4	60	1800	17967.925154685974
20250513 013407	1000.1	1000	133	60.0	58.4	60	1800	17968.925156354904
20250513 013408	1000.2	1000	133	60.0	58.4	60	1800	17969.925157546997
20250513 013409	1000.2	1000	133	60.0	58.4	60	1800	17970.92515897751
20250513 013410	1000.2	1000	133	60.0	58.4	60	1800	17971.92516040802
20250513 013411	1000.2	1000	133	60.0	58.4	60	1800	17972.92516183853
20250513 013412	1000.2	1000	133	60.0	58.4	60	1800	17973.925163269043
20250513 013413	1000.2	1000	133	60.0	58.4	60	1800	17974.925164699554
20250513 013414	1000.2	1000	133	60.0	58.4	60	1800	17975.925165891647
20250513 013415	1000.2	1000	133	60.0	58.4	60	1800	17976.92516732216
20250513 013416	1000.2	1000	133	60.0	58.4	60	1800	17977.92516875267
20250513 013417	1000.2	1000	133	60.0	58.4	60	1800	17978.92517018318
20250513 013418	1000.2	1000	133	60.0	58.4	60	1800	17979.925171613693
20250513 013419	1000.1	1000	133	60.0	58.4	60	1800	17980.925172805786
20250513 013420	1000.2	1000	133	60.0	58.4	60	1800	17981.925174474716
20250513 013421	1000.2	1000	133	60.0	58.4	60	1800	17982.92517566681
20250513 013422	1000.2	1000	133	60.0	58.4	60	1800	17983.92517733574
20250513 013423	1000.2	1000	133	60.0	58.4	60	1800	17984.925178527832
20250513 013424	1000.1	1000	133	60.0	58.4	60	1800	17985.925179958344
20250513 013425	1000.2	1000	133	60.0	58.4	60	1800	17986.925181388855
20250513 013426	1000.2	1000	133	60.0	58.4	60	1800	17987.925182819366
20250513 013427	1000.1	1000	133	60.0	58.4	60	1800	17988.925184249878
20250513 013428	1000.2	1000	133	60.0	58.4	60	1800	17989.92518568039
20250513 013429	1000.2	1000	133	60.0	58.4	60	1800	17990.925186872482
20250513 013430	1000.1	1000	133	60.0	58.4	60	1800	17991.925188302994
20250513 013431	1000.1	1000	133	60.0	58.4	60	1800	17992.925189733505
20250513 013432	1000.2	1000	133	60.0	58.4	60	1800	17993.925191164017
20250513 013433	1000.2	1000	133	60.0	58.4	60	1800	17994.92519259453
20250513 013434	1000.2	1000	133	60.0	58.4	60	1800	17995.92519378662
20250513 013435	1000.2	1000	133	60.0	58.4	60	1800	17996.92519545555
20250513 013436	1000.2	1000	133	60.0	58.4	60	1800	17997.925196647644
20250513 013437	1000.2	1000	133	60.0	58.4	60	1800	17998.925198316574
20250513 013438	1000.2	1000	133	60.0	58.4	60	1800	17999.925199508667
20250513 013439	1000.1	1000	133	60.0	58.4	60	1800	18000.92520093918
20250513 013440	1000.2	1000	133	60.0	58.4	60	1800	18001.92520236969
20250513 013441	1000.1	1000	133	60.0	58.4	60	1800	18002.9252038002
20250513 013442	1000.1	1000	133	60.0	58.4	60	1800	18003.925205230713
20250513 013443	1000.2	1000	133	60.0	58.4	60	1800	18004.925206661224
20250513 013444	1000.1	1000	133	60.0	58.4	60	1800	18005.925207853317
20250513 013445	1000.1	1000	133	60.0	58.4	60	1800	18006.925209522247
20250513 013446	1000.1	1000	133	60.0	58.4	60	1800	18007.92521071434
20250513 013447	1000.1	1000	133	60.0	58.4	60	1800	18008.92521214485
20250513 013448	1000.2	1000	133	60.0	58.4	60	1800	18009.925213575363
20250513 013449	1000.1	1000	133	60.0	58.4	60	1800	18010.925214767456
20250513 013450	1000.1	1000	133	60.0	58.4	60	1800	18011.925216436386
20250513 013451	1000.1	1000	133	60.0	58.4	60	1800	18012.92521762848
20250513 013452	1000.1	1000	133	60.0	58.4	60	1800	18013.92521929741
20250513 013453	1000.1	1000	133	60.0	58.4	60	1800	18014.925220489502
20250513 013454	1000.1	1000	133	60.0	58.4	60	1800	18015.925221920013
20250513 013455	1000.2	1000	133	60.0	58.4	60	1800	18016.925223350525
20250513 013456	1000.1	1000	133	60.0	58.4	60	1800	18017.925224781036
20250513 013457	1000.1	1000	133	60.0	58.4	60	1800	18018.925226211548
20250513 013458	1000.1	1000	133	60.0	58.4	60	1800	18019.92522764206
20250513 013459	1000.1	1000	133	60.0	58.4	60	1800	18020.925228834152
20250513 013500	1000.1	1000	133	60.0	58.4	60	1800	18021.925230503082
20250513 013501	1000.1	1000	133	60.0	58.4	60	1800	18022.925231695175
20250513 013502	1000.1	1000	133	60.0	58.4	60	1800	18023.925233125687
20250513 013503	1000.1	1000	133	60.0	58.4	60	1800	18024.925234556198
20250513 013504	1000.1	1000	133	60.0	58.4	60	1800	18025.92523574829
20250513 013505	1000.1	1000	133	60.0	58.4	60	1800	18026.92523741722
20250513 013506	1000.1	1000	133	60.0	58.4	60	1800	18027.925238609314
20250513 013507	1000.1	1000	133	60.0	58.4	60	1800	18028.925240278244
20250513 013508	1000.2	1000	133	60.0	58.4	60	1800	18029.925241470337
20250513 013509	1000.1	1000	133	60.0	58.4	60	1800	18030.925243139267
20250513 013510	1000.2	1000	133	60.0	58.4	60	1800	18031.92524433136
20250513 013511	1000.1	1000	133	60.0	58.4	60	1800	18032.92524576187
20250513 013512	1000.1	1000	133	60.0	58.4	60	1800	18033.925247192383
20250513 013513	1000.1	1000	133	60.0	58.4	60	1800	18034.925248622894
20250513 013514	1000.1	1000	133	60.0	58.4	60	1800	18035.925250053406
20250513 013515	1000.1	1000	133	60.0	58.4	60	1800	18036.925251483917
20250513 013516	1000.1	1000	133	60.0	58.4	60	1800	18037.92525267601
20250513 013517	1000.1	1000	133	60.0	58.4	60	1800	18038.92525434494
20250513 013518	1000.1	1000	133	60.0	58.4	60	1800	18039.925255537033
20250513 013519	1000.1	1000	133	60.0	58.4	60	1800	18040.925256967545
20250513 013520	1000.1	1000	133	60.0	58.4	60	1800	18041.925258398056
20250513 013521	1000.1	1000	133	60.0	58.4	60	1800	18042.92525959015
20250513 013522	1000.1	1000	133	60.0	58.4	60	1800	18043.92526125908
20250513 013523	1000.1	1000	133	60.0	58.4	60	1800	18044.925262451172
20250513 013524	1000.1	1000	133	60.0	58.4	60	1800	18045.925264120102
20250513 013525	1000.1	1000	133	60.0	58.4	60	1800	18046.925265312195
20250513 013526	1000.1	1000	133	60.0	58.4	60	1800	18047.925266742706
20250513 013527	1000.1	1000	133	60.0	58.4	60	1800	18048.925268173218
20250513 013528	1000.1	1000	133	60.0	58.4	60	1800	18049.92526960373
20250513 013529	1000.1	1000	133	60.0	58.4	60	1800	18050.92527103424
20250513 013530	1000.1	1000	133	60.0	58.4	60	1800	18051.925272464752
20250513 013531	1000.1	1000	133	60.0	58.4	60	1800	18052.925273656845
20250513 013532	1000.1	1000	133	60.0	58.4	60	1800	18053.925275325775
20250513 013533	1000.1	1000	133	60.0	58.4	60	1800	18054.925276517868
20250513 013534	1000.1	1000	133	60.0	58.4	60	1800	18055.92527794838
20250513 013535	1000.1	1000	133	60.0	58.4	60	1800	18056.92527937889
20250513 013536	1000.1	1000	133	60.0	58.4	60	1800	18057.925280570984
20250513 013537	1000.1	1000	133	60.0	58.4	60	1800	18058.925282239914
20250513 013538	1000.1	1000	133	60.0	58.4	60	1800	18059.925283432007
20250513 013539	1000.1	1000	133	60.0	58.4	60	1800	18060.925285100937
20250513 013540	1000.1	1000	133	60.0	58.4	60	1800	18061.92528629303
20250513 013541	1000.1	1000	133	60.0	58.4	60	1800	18062.92528772354
20250513 013542	1000.1	1000	133	60.0	58.4	60	1800	18063.925289154053
20250513 013543	1000.1	1000	133	60.0	58.4	60	1800	18064.925290584564
20250513 013544	1000.1	1000	133	60.0	58.4	60	1800	18065.925292015076
20250513 013545	1000.1	1000	133	60.0	58.4	60	1800	18066.925293445587
20250513 013546	1000.1	1000	133	60.0	58.4	60	1800	18067.92529463768
20250513 013547	1000.1	1000	133	60.0	58.4	60	1800	18068.92529630661
20250513 013548	1000.1	1000	133	60.0	58.4	60	1800	18069.925297498703
20250513 013549	1000.1	1000	133	60.0	58.4	60	1800	18070.925299167633
20250513 013550	1000.1	1000	133	60.0	58.4	60	1800	18071.925300359726
20250513 013551	1000.1	1000	133	60.0	58.4	60	1800	18072.92530155182
20250513 013552	1000.1	1000	133	60.0	58.4	60	1800	18073.92530322075
20250513 013553	1000.1	1000	133	60.0	58.4	60	1800	18074.92530441284
20250513 013554	1000.1	1000	133	60.0	58.4	60	1800	18075.925306081772
20250513 013555	1000.1	1000	133	60.0	58.4	60	1800	18076.925307273865
20250513 013556	1000.1	1000	133	60.0	58.4	60	1800	18077.925308704376
20250513 013557	1000.1	1000	133	60.0	58.5	60	1800	18078.925310134888
20250513 013558	1000.1	1000	133	60.0	58.5	60	1800	18079.9253115654
20250513 013559	1000.1	1000	133	60.0	58.4	60	1800	18080.92531299591
20250513 013600	1000.1	1000	133	60.0	58.5	60	1800	18081.925314426422
20250513 013601	1000.1	1000	133	60.0	58.4	60	1800	18082.925315618515
20250513 013602	1000.1	1000	133	60.0	58.4	60	1800	18083.925317287445
20250513 013603	1000.1	1000	133	60.0	58.4	60	1800	18084.925318479538
20250513 013604	1000.1	1000	133	60.0	58.4	60	1800	18085.925320148468
20250513 013605	1000.1	1000	133	60.0	58.4	60	1800	18086.92532134056
20250513 013606	1000.1	1000	133	60.0	58.4	60	1800	18087.925322532654
20250513 013607	1000.1	1000	133	60.0	58.4	60	1800	18088.925324201584
20250513 013608	1000.1	1000	133	60.0	58.4	60	1800	18089.925325393677
20250513 013609	1000.1	1000	133	60.0	58.4	60	1800	18090.925327062607
20250513 013610	1000.1	1000	133	60.0	58.4	60	1800	18091.9253282547
20250513 013611	1000.1	1000	133	60.0	58.4	60	1800	18092.92532992363
20250513 013612	1000.1	1000	133	60.0	58.4	60	1800	18093.925331115723
20250513 013613	1000.1	1000	133	60.0	58.4	60	1800	18094.925332546234
20250513 013614	1000.1	1000	133	60.0	58.4	60	1800	18095.925333976746
20250513 013615	1000.1	1000	133	60.0	58.4	60	1800	18096.925335407257
20250513 013616	1000.1	1000	133	60.0	58.4	60	1800	18097.92533683777
20250513 013617	1000.1	1000	133	60.0	58.4	60	1800	18098.92533826828
20250513 013618	1000.1	1000	133	60.0	58.4	60	1800	18099.925339460373
20250513 013619	1000.1	1000	133	60.0	58.4	60	1800	18100.925341129303
20250513 013620	1000.1	1000	133	60.0	58.4	60	1800	18101.925342321396
20250513 013621	1000.1	1000	133	60.0	58.4	60	1800	18102.925343990326
20250513 013622	1000.1	1000	133	60.0	58.4	60	1800	18103.92534518242
20250513 013623	1000.1	1000	133	60.0	58.4	60	1800	18104.92534637451
20250513 013624	1000.1	1000	133	60.0	58.4	60	1800	18105.92534804344
20250513 013625	1000.1	1000	133	60.0	58.4	60	1800	18106.925349235535
20250513 013626	1000.0	1000	133	60.0	58.4	60	1800	18107.925350904465
20250513 013627	1000.1	1000	133	60.0	58.4	60	1800	18108.925352096558
20250513 013628	1000.1	1000	133	60.0	58.4	60	1800	18109.92535352707
20250513 013629	1000.1	1000	133	60.0	58.4	60	1800	18110.92535495758
20250513 013630	1000.1	1000	133	60.0	58.4	60	1800	18111.925356388092
20250513 013631	1000.1	1000	133	60.0	58.4	60	1800	18112.925357818604
20250513 013632	1000.1	1000	133	60.0	58.4	60	1800	18113.925359249115
20250513 013633	1000.1	1000	133	60.0	58.4	60	1800	18114.925360441208
20250513 013634	1000.0	1000	133	60.0	58.4	60	1800	18115.925362110138
20250513 013635	1000.1	1000	133	60.0	58.4	60	1800	18116.92536330223
20250513 013636	1000.1	1000	133	60.0	58.4	60	1800	18117.92536497116
20250513 013637	1000.1	1000	133	60.0	58.4	60	1800	18118.925366163254
20250513 013638	1000.1	1000	133	60.0	58.4	60	1800	18119.925367355347
20250513 013639	1000.1	1000	133	60.0	58.4	60	1800	18120.925369024277
20250513 013640	1000.0	1000	133	60.0	58.4	60	1800	18121.92537021637
20250513 013641	1000.0	1000	133	60.0	58.4	60	1800	18122.9253718853
20250513 013642	1000.0	1000	133	60.0	58.4	60	1800	18123.925373077393
20250513 013643	1000.0	1000	133	60.0	58.4	60	1800	18124.925374507904
20250513 013644	1000.0	1000	133	60.0	58.4	60	1800	18125.925375938416
20250513 013645	1000.0	1000	133	60.0	58.4	60	1800	18126.925377368927
20250513 013646	1000.0	1000	133	60.0	58.4	60	1800	18127.92537879944
20250513 013647	1000.0	1000	133	60.0	58.4	60	1800	18128.92538022995
20250513 013648	1000.0	1000	133	60.0	58.4	60	1800	18129.925381422043
20250513 013649	1000.0	1000	133	60.0	58.4	60	1800	18130.925383090973
20250513 013650	1000.0	1000	133	60.0	58.4	60	1800	18131.925384283066
20250513 013651	1000.0	1000	133	60.0	58.4	60	1800	18132.925385951996
20250513 013652	1000.0	1000	133	60.0	58.4	60	1800	18133.92538714409
20250513 013653	1000.0	1000	133	60.0	58.4	60	1800	18134.9253885746
20250513 013654	1000.0	1000	133	60.0	58.4	60	1800	18135.92539000511
20250513 013655	1000.0	1000	133	60.0	58.4	60	1800	18136.925391197205
20250513 013656	1000.0	1000	133	60.0	58.4	60	1800	18137.925392866135
20250513 013657	1000.0	1000	133	60.0	58.4	60	1800	18138.925394058228
20250513 013658	1000.0	1000	133	60.0	58.4	60	1800	18139.92539548874
20250513 013659	1000.0	1000	133	60.0	58.4	60	1800	18140.92539691925
20250513 013700	1000.0	1000	133	60.0	58.4	60	1800	18141.925398349762
20250513 013701	1000.0	1000	133	60.0	58.4	60	1800	18142.925399780273
20250513 013702	1000.0	1000	133	60.0	58.4	60	1800	18143.925401210785
20250513 013703	1000.0	1000	133	60.0	58.4	60	1800	18144.925402402878
20250513 013704	1000.0	1000	133	60.0	58.4	60	1800	18145.925404071808
20250513 013705	1000.0	1000	133	60.0	58.4	60	1800	18146.9254052639
20250513 013706	1000.0	1000	133	60.0	58.4	60	1800	18147.92540693283
20250513 013707	1000.0	1000	133	60.0	58.4	60	1800	18148.925408124924
20250513 013708	1000.0	1000	133	60.0	58.4	60	1800	18149.925409793854
20250513 013709	1000.0	1000	133	60.0	58.4	60	1800	18150.925410985947
20250513 013710	1000.0	1000	133	60.0	58.4	60	1800	18151.92541217804
20250513 013711	1000.0	1000	133	60.0	58.4	60	1800	18152.92541384697
20250513 013712	1000.0	1000	133	60.0	58.4	60	1800	18153.925415039062
20250513 013713	1000.0	1000	133	60.0	58.4	60	1800	18154.925416707993
20250513 013714	1000.0	1000	133	60.0	58.4	60	1800	18155.925417900085
20250513 013715	1000.0	1000	133	60.0	58.4	60	1800	18156.925419330597
20250513 013716	1000.0	1000	133	60.0	58.4	60	1800	18157.92542076111
20250513 013717	1000.0	1000	133	60.0	58.4	60	1800	18158.92542219162
20250513 013718	1000.0	1000	133	60.0	58.4	60	1800	18159.92542362213
20250513 013719	1000.0	1000	133	60.0	58.4	60	1800	18160.925425052643
20250513 013720	1000.0	1000	133	60.0	58.4	60	1800	18161.925426244736
20250513 013721	1000.0	1000	133	60.0	58.4	60	1800	18162.925427913666
