clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250512 145609	1000.2	1000	111	49.9	48.8	50	1800	14361.371105909348
20250512 145610	1000.2	1000	111	49.9	48.8	50	1800	14362.371107339859
20250512 145611	1000.2	1000	111	49.9	48.8	50	1800	14363.37110877037
20250512 145612	1000.2	1000	111	49.9	48.8	50	1800	14364.371110200882
20250512 145613	1000.2	1000	111	49.9	48.8	50	1800	14365.371111631393
20250512 145614	1000.2	1000	111	49.9	48.8	50	1800	14366.371112823486
20250512 145615	1000.2	1000	111	49.9	48.8	50	1800	14367.371114492416
20250512 145616	1000.2	1000	111	49.9	48.8	50	1800	14368.37111568451
20250512 145617	1000.2	1000	111	49.9	48.8	50	1800	14369.37111735344
20250512 145618	1000.2	1000	111	49.9	48.8	50	1800	14370.371118545532
20250512 145619	1000.2	1000	111	49.9	48.8	50	1800	14371.371119976044
20250512 145620	1000.2	1000	111	49.9	48.8	50	1800	14372.371121406555
20250512 145621	1000.2	1000	111	49.9	48.8	50	1800	14373.371122837067
20250512 145622	1000.2	1000	111	49.9	48.8	50	1800	14374.371124267578
20250512 145623	1000.2	1000	111	49.9	48.8	50	1800	14375.37112569809
20250512 145624	1000.2	1000	111	49.9	48.8	50	1800	14376.371126890182
20250512 145625	1000.2	1000	111	49.9	48.8	50	1800	14377.371128320694
20250512 145626	1000.2	1000	111	49.9	48.8	50	1800	14378.371129751205
20250512 145627	1000.2	1000	111	49.9	48.8	50	1800	14379.371131181717
20250512 145628	1000.2	1000	111	49.9	48.8	50	1800	14380.371132612228
20250512 145629	1000.2	1000	111	49.9	48.8	50	1800	14381.371133804321
20250512 145630	1000.2	1000	111	49.9	48.8	50	1800	14382.371135473251
20250512 145631	1000.2	1000	111	49.9	48.8	50	1800	14383.371136665344
20250512 145632	1000.2	1000	111	49.9	48.8	50	1800	14384.371138334274
20250512 145633	1000.2	1000	111	49.9	48.8	50	1800	14385.371139526367
20250512 145634	1000.2	1000	111	49.9	48.8	50	1800	14386.371140956879
20250512 145635	1000.2	1000	111	49.9	48.8	50	1800	14387.37114238739
20250512 145636	1000.2	1000	111	49.9	48.8	50	1800	14388.371143817902
20250512 145637	1000.2	1000	111	49.9	48.8	50	1800	14389.371145248413
20250512 145638	1000.2	1000	111	49.9	48.8	50	1800	14390.371146678925
20250512 145639	1000.2	1000	111	49.9	48.8	50	1800	14391.371147871017
20250512 145640	1000.2	1000	111	49.9	48.8	50	1800	14392.371149539948
20250512 145641	1000.2	1000	111	49.9	48.8	50	1800	14393.37115073204
20250512 145642	1000.2	1000	111	49.9	48.8	50	1800	14394.371152162552
20250512 145643	1000.2	1000	111	49.9	48.8	50	1800	14395.371153593063
20250512 145644	1000.2	1000	111	49.9	48.8	50	1800	14396.371154785156
20250512 145645	1000.2	1000	111	49.9	48.8	50	1800	14397.371156454086
20250512 145646	1000.2	1000	111	49.9	48.8	50	1800	14398.37115764618
20250512 145647	1000.2	1000	111	49.9	48.8	50	1800	14399.37115931511
20250512 145648	1000.2	1000	111	49.9	48.8	50	1800	14400.371160507202
20250512 145649	1000.2	1000	111	49.9	48.8	50	1800	14401.371162176132
20250512 145650	1000.2	1000	111	49.9	48.8	50	1800	14402.371163368225
20250512 145651	1000.2	1000	111	49.9	48.8	50	1800	14403.371164798737
20250512 145652	1000.2	1000	111	49.9	48.8	50	1800	14404.371166229248
20250512 145653	1000.2	1000	111	49.9	48.8	50	1800	14405.37116765976
20250512 145654	1000.2	1000	111	49.9	48.8	50	1800	14406.371169090271
20250512 145655	1000.2	1000	111	49.9	48.8	50	1800	14407.371170520782
20250512 145656	1000.2	1000	111	49.9	48.8	50	1800	14408.371171712875
20250512 145657	1000.2	1000	111	49.9	48.8	50	1800	14409.371173143387
20250512 145658	1000.2	1000	111	49.9	48.8	50	1800	14410.371174573898
20250512 145659	1000.2	1000	111	49.9	48.8	50	1800	14411.371175765991
20250512 145700	1000.2	1000	111	49.9	48.8	50	1800	14412.371177434921
20250512 145701	1000.2	1000	111	49.9	48.8	50	1800	14413.371178627014
20250512 145702	1000.2	1000	111	49.9	48.8	50	1800	14414.371180295944
20250512 145703	1000.2	1000	111	49.9	48.8	50	1800	14415.371181488037
20250512 145704	1000.2	1000	111	49.9	48.8	50	1800	14416.371183156967
20250512 145705	1000.2	1000	111	49.9	48.8	50	1800	14417.37118434906
20250512 145706	1000.2	1000	111	49.9	48.8	50	1800	14418.371185779572
20250512 145707	1000.2	1000	111	49.9	48.8	50	1800	14419.371187210083
20250512 145708	1000.2	1000	111	49.9	48.8	50	1800	14420.371188640594
20250512 145709	1000.2	1000	111	49.9	48.8	50	1800	14421.371190071106
20250512 145710	1000.2	1000	111	49.9	48.8	50	1800	14422.371191501617
20250512 145711	1000.2	1000	111	49.9	48.8	50	1800	14423.37119269371
20250512 145712	1000.2	1000	111	49.9	48.8	50	1800	14424.371194124222
20250512 145713	1000.2	1000	111	49.9	48.8	50	1800	14425.371195554733
20250512 145714	1000.2	1000	111	49.9	48.8	50	1800	14426.371196985245
20250512 145715	1000.2	1000	111	49.9	48.8	50	1800	14427.371198415756
20250512 145716	1000.2	1000	111	49.9	48.8	50	1800	14428.37119960785
20250512 145717	1000.2	1000	111	49.9	48.9	50	1800	14429.37120127678
20250512 145718	1000.2	1000	111	49.9	48.8	50	1800	14430.371202468872
20250512 145719	1000.2	1000	111	49.9	48.9	50	1800	14431.371204137802
20250512 145720	1000.2	1000	111	49.9	48.9	50	1800	14432.371205329895
20250512 145721	1000.2	1000	111	49.9	48.9	50	1800	14433.371206760406
20250512 145722	1000.2	1000	111	49.9	48.9	50	1800	14434.371208190918
20250512 145723	1000.2	1000	111	49.9	48.9	50	1800	14435.37120962143
20250512 145724	1000.2	1000	111	49.9	48.9	50	1800	14436.371211051941
20250512 145725	1000.2	1000	111	49.9	48.9	50	1800	14437.371212482452
20250512 145726	1000.2	1000	111	49.9	48.9	50	1800	14438.371213674545
20250512 145727	1000.2	1000	111	49.9	48.9	50	1800	14439.371215343475
20250512 145728	1000.2	1000	111	49.9	48.9	50	1800	14440.371216535568
20250512 145729	1000.2	1000	111	49.9	48.9	50	1800	14441.37121796608
20250512 145730	1000.2	1000	111	49.9	48.9	50	1800	14442.371219396591
20250512 145731	1000.2	1000	111	49.9	48.9	50	1800	14443.371220588684
20250512 145732	1000.2	1000	111	49.9	48.9	50	1800	14444.371222257614
20250512 145733	1000.2	1000	111	49.9	48.9	50	1800	14445.371223449707
20250512 145734	1000.2	1000	111	49.9	48.9	50	1800	14446.371225118637
20250512 145735	1000.2	1000	111	49.9	48.9	50	1800	14447.37122631073
20250512 145736	1000.2	1000	111	49.9	48.9	50	1800	14448.371227741241
20250512 145737	1000.2	1000	111	49.9	48.9	50	1800	14449.371229171753
20250512 145738	1000.2	1000	111	49.9	48.9	50	1800	14450.371230602264
20250512 145739	1000.2	1000	111	49.9	48.9	50	1800	14451.371232032776
20250512 145740	1000.2	1000	111	49.9	48.9	50	1800	14452.371233463287
20250512 145741	1000.2	1000	111	49.9	48.9	50	1800	14453.37123465538
20250512 145742	1000.2	1000	111	49.9	48.9	50	1800	14454.37123632431
20250512 145743	1000.2	1000	111	49.9	48.9	50	1800	14455.371237516403
20250512 145744	1000.2	1000	111	49.9	48.9	50	1800	14456.371239185333
20250512 145745	1000.2	1000	111	49.9	48.9	50	1800	14457.371240377426
20250512 145746	1000.2	1000	111	49.9	48.9	50	1800	14458.371241569519
20250512 145747	1000.2	1000	111	49.9	48.9	50	1800	14459.37124323845
20250512 145748	1000.2	1000	111	49.9	48.9	50	1800	14460.371244430542
20250512 145749	1000.2	1000	111	49.9	48.9	50	1800	14461.371246099472
20250512 145750	1000.2	1000	111	49.9	48.9	50	1800	14462.371247291565
20250512 145751	1000.2	1000	111	49.9	48.9	50	1800	14463.371248960495
20250512 145752	1000.2	1000	111	49.9	48.9	50	1800	14464.371250152588
20250512 145753	1000.2	1000	111	49.9	48.9	50	1800	14465.3712515831
20250512 145754	1000.2	1000	111	50.0	48.9	50	1800	14466.37125301361
20250512 145755	1000.2	1000	111	49.9	48.9	50	1800	14467.371254444122
20250512 145756	1000.2	1000	111	50.0	48.9	50	1800	14468.371255874634
20250512 145757	1000.2	1000	111	50.0	48.9	50	1800	14469.371257305145
20250512 145758	1000.2	1000	111	50.0	48.9	50	1800	14470.371258497238
20250512 145759	1000.2	1000	111	50.0	48.9	50	1800	14471.371260166168
20250512 145800	1000.2	1000	111	50.0	48.9	50	1800	14472.371261358261
20250512 145801	1000.2	1000	111	50.0	48.9	50	1800	14473.371262550354
20250512 145802	1000.2	1000	111	50.0	48.9	50	1800	14474.371264219284
20250512 145803	1000.2	1000	111	49.9	48.9	50	1800	14475.371265411377
20250512 145804	1000.2	1000	111	50.0	48.9	50	1800	14476.371267080307
20250512 145805	1000.2	1000	111	50.0	48.9	50	1800	14477.3712682724
20250512 145806	1000.2	1000	111	50.0	48.9	50	1800	14478.37126994133
20250512 145807	1000.2	1000	111	50.0	48.9	50	1800	14479.371271133423
20250512 145808	1000.2	1000	111	50.0	48.9	50	1800	14480.371272563934
20250512 145809	1000.2	1000	111	50.0	48.9	50	1800	14481.371273994446
20250512 145810	1000.2	1000	111	50.0	48.9	50	1800	14482.371275424957
20250512 145811	1000.2	1000	111	49.9	48.9	50	1800	14483.371276855469
20250512 145812	1000.2	1000	111	50.0	48.9	50	1800	14484.37127828598
20250512 145813	1000.2	1000	111	50.0	48.9	50	1800	14485.371279478073
20250512 145814	1000.2	1000	111	50.0	48.9	50	1800	14486.371281147003
20250512 145815	1000.2	1000	111	50.0	48.9	50	1800	14487.371282339096
20250512 145816	1000.2	1000	111	50.0	48.9	50	1800	14488.371283769608
20250512 145817	1000.2	1000	111	50.0	48.9	50	1800	14489.371285200119
20250512 145818	1000.2	1000	111	50.0	48.9	50	1800	14490.371286392212
20250512 145819	1000.2	1000	111	50.0	48.9	50	1800	14491.371288061142
20250512 145820	1000.2	1000	111	50.0	48.9	50	1800	14492.371289253235
20250512 145821	1000.2	1000	111	50.0	48.9	50	1800	14493.371290922165
20250512 145822	1000.2	1000	111	50.0	48.9	50	1800	14494.371292114258
20250512 145823	1000.2	1000	111	50.0	48.9	50	1800	14495.37129354477
20250512 145824	1000.2	1000	111	50.0	48.9	50	1800	14496.37129497528
20250512 145825	1000.2	1000	111	50.0	48.9	50	1800	14497.371296405792
20250512 145826	1000.2	1000	111	50.0	48.9	50	1800	14498.371297836304
20250512 145827	1000.2	1000	111	50.0	48.9	50	1800	14499.371299266815
20250512 145828	1000.2	1000	111	50.0	48.9	50	1800	14500.371300458908
20250512 145829	1000.2	1000	111	50.0	48.9	50	1800	14501.371302127838
20250512 145830	1000.2	1000	111	50.0	48.9	50	1800	14502.371303319931
20250512 145831	1000.2	1000	111	50.0	48.9	50	1800	14503.371304988861
20250512 145832	1000.2	1000	111	50.0	48.9	50	1800	14504.371306180954
20250512 145833	1000.2	1000	111	50.0	48.9	50	1800	14505.371307373047
20250512 145834	1000.2	1000	111	50.0	48.9	50	1800	14506.371309041977
20250512 145835	1000.2	1000	111	50.0	48.9	50	1800	14507.37131023407
20250512 145836	1000.2	1000	111	50.0	48.9	50	1800	14508.371311903
20250512 145837	1000.2	1000	111	50.0	48.9	50	1800	14509.371313095093
20250512 145838	1000.2	1000	111	50.0	48.9	50	1800	14510.371314525604
20250512 145839	1000.2	1000	111	50.0	48.9	50	1800	14511.371315956116
20250512 145840	1000.2	1000	111	50.0	48.9	50	1800	14512.371317386627
20250512 145841	1000.2	1000	111	50.0	48.9	50	1800	14513.371318817139
20250512 145842	1000.2	1000	111	50.0	48.9	50	1800	14514.37132024765
20250512 145843	1000.2	1000	111	50.0	48.9	50	1800	14515.371321439743
20250512 145844	1000.2	1000	111	50.0	48.9	50	1800	14516.371323108673
20250512 145845	1000.2	1000	111	50.0	48.9	50	1800	14517.371324300766
20250512 145846	1000.2	1000	111	50.0	48.9	50	1800	14518.371325969696
20250512 145847	1000.2	1000	111	50.0	48.9	50	1800	14519.371327161789
20250512 145848	1000.2	1000	111	50.0	48.9	50	1800	14520.371328830719
20250512 145849	1000.2	1000	111	50.0	48.9	50	1800	14521.371330022812
20250512 145850	1000.2	1000	111	50.0	48.9	50	1800	14522.371331214905
20250512 145851	1000.2	1000	111	50.0	48.9	50	1800	14523.371332883835
20250512 145852	1000.2	1000	111	50.0	48.9	50	1800	14524.371334075928
20250512 145853	1000.2	1000	111	50.0	48.9	50	1800	14525.371335744858
20250512 145854	1000.2	1000	111	50.0	48.9	50	1800	14526.37133693695
20250512 145855	1000.2	1000	111	50.0	48.9	50	1800	14527.371338367462
20250512 145856	1000.2	1000	111	50.0	48.9	50	1800	14528.371339797974
20250512 145857	1000.2	1000	111	50.0	48.9	50	1800	14529.371341228485
20250512 145858	1000.2	1000	111	50.0	48.9	50	1800	14530.371342420578
20250512 145859	1000.2	1000	111	50.0	48.9	50	1800	14531.371344089508
20250512 145900	1000.2	1000	111	50.0	48.9	50	1800	14532.371345281601
20250512 145901	1000.2	1000	111	50.0	48.9	50	1800	14533.371346950531
20250512 145902	1000.2	1000	111	50.0	48.9	50	1800	14534.371348142624
20250512 145903	1000.2	1000	111	50.0	48.9	50	1800	14535.371349811554
20250512 145904	1000.2	1000	111	50.0	48.9	50	1800	14536.371351003647
20250512 145905	1000.2	1000	111	50.0	48.9	50	1800	14537.37135219574
20250512 145906	1000.2	1000	111	50.0	48.9	50	1800	14538.37135386467
20250512 145907	1000.2	1000	111	50.0	48.9	50	1800	14539.371355056763
20250512 145908	1000.2	1000	111	50.0	48.9	50	1800	14540.371356725693
20250512 145909	1000.2	1000	111	50.0	48.9	50	1800	14541.371357917786
20250512 145910	1000.2	1000	111	50.0	48.9	50	1800	14542.371359348297
20250512 145911	1000.2	1000	111	50.0	48.9	50	1800	14543.371360778809
20250512 145912	1000.2	1000	111	50.0	48.9	50	1800	14544.37136220932
20250512 145913	1000.2	1000	111	50.0	48.9	50	1800	14545.371363639832
20250512 145914	1000.2	1000	111	50.0	48.9	50	1800	14546.371365070343
20250512 145915	1000.2	1000	111	50.0	48.9	50	1800	14547.371366262436
20250512 145916	1000.2	1000	111	50.0	48.9	50	1800	14548.371367931366
20250512 145917	1000.2	1000	111	50.0	48.9	50	1800	14549.371369123459
20250512 145918	1000.2	1000	111	50.0	48.9	50	1800	14550.371370792389
20250512 145919	1000.2	1000	111	50.0	48.9	50	1800	14551.371371984482
20250512 145920	1000.2	1000	111	50.0	49.0	50	1800	14552.371373176575
20250512 145921	1000.2	1000	111	50.0	49.0	50	1800	14553.371374845505
20250512 145922	1000.2	1000	111	50.0	49.0	50	1800	14554.371376037598
20250512 145923	1000.2	1000	111	50.0	49.0	50	1800	14555.371377706528
20250512 145924	1000.2	1000	111	50.0	49.0	50	1800	14556.37137889862
20250512 145925	1000.2	1000	111	50.0	49.0	50	1800	14557.371380329132
20250512 145926	1000.2	1000	111	50.0	49.0	50	1800	14558.371381759644
20250512 145927	1000.2	1000	111	50.0	49.0	50	1800	14559.371383190155
20250512 145928	1000.2	1000	111	50.0	49.0	50	1800	14560.371384620667
20250512 145929	1000.2	1000	111	50.0	49.0	50	1800	14561.371386051178
20250512 145930	1000.2	1000	111	50.0	49.0	50	1800	14562.37138724327
20250512 145931	1000.2	1000	111	50.0	49.0	50	1800	14563.371388912201
20250512 145932	1000.2	1000	111	50.0	49.0	50	1800	14564.371390104294
20250512 145933	1000.2	1000	111	50.0	49.0	50	1800	14565.371391773224
20250512 145934	1000.2	1000	111	50.0	49.0	50	1800	14566.371392965317
20250512 145935	1000.2	1000	111	50.0	49.0	50	1800	14567.371394395828
20250512 145936	1000.2	1000	111	50.0	49.0	50	1800	14568.37139582634
20250512 145937	1000.2	1000	111	50.0	49.0	50	1800	14569.371397018433
20250512 145938	1000.2	1000	111	50.0	49.0	50	1800	14570.371398687363
20250512 145939	1000.2	1000	111	50.0	49.0	50	1800	14571.371399879456
20250512 145940	1000.2	1000	111	50.0	49.0	50	1800	14572.371401309967
20250512 145941	1000.2	1000	111	50.0	49.0	50	1800	14573.371402740479
20250512 145942	1000.2	1000	111	50.0	49.0	50	1800	14574.37140417099
20250512 145943	1000.2	1000	111	50.0	49.0	50	1800	14575.371405601501
20250512 145944	1000.2	1000	111	50.0	49.0	50	1800	14576.371407032013
20250512 145945	1000.2	1000	111	50.0	49.0	50	1800	14577.371408224106
20250512 145946	1000.2	1000	111	50.0	49.0	50	1800	14578.371409893036
20250512 145947	1000.2	1000	111	50.0	49.0	50	1800	14579.371411085129
20250512 145948	1000.2	1000	111	50.0	49.0	50	1800	14580.371412754059
20250512 145949	1000.2	1000	111	50.0	49.0	50	1800	14581.371413946152
20250512 145950	1000.2	1000	111	50.0	49.0	50	1800	14582.371415615082
20250512 145951	1000.2	1000	111	50.0	49.0	50	1800	14583.371416807175
20250512 145952	1000.2	1000	111	50.0	49.0	50	1800	14584.371418237686
20250512 145953	1000.2	1000	111	50.0	49.0	50	1800	14585.371419668198
20250512 145954	1000.2	1000	111	50.0	49.0	50	1800	14586.37142086029
20250512 145955	1000.2	1000	111	50.0	49.0	50	1800	14587.37142252922
20250512 145956	1000.2	1000	111	50.0	49.0	50	1800	14588.371423721313
20250512 145957	1000.2	1000	111	50.0	49.0	50	1800	14589.371425151825
20250512 145958	1000.2	1000	111	50.0	49.0	50	1800	14590.371426582336
20250512 145959	1000.2	1000	111	50.0	49.0	50	1800	14591.371428012848
20250512 150000	1000.2	1000	111	50.0	49.0	50	1800	14592.37142920494
20250512 150001	1000.2	1000	111	50.0	49.0	50	1800	14593.37143087387
20250512 150002	1000.2	1000	111	50.0	49.0	50	1800	14594.371432065964
20250512 150003	1000.2	1000	111	50.0	49.0	50	1800	14595.371433734894
20250512 150004	1000.2	1000	111	50.0	49.0	50	1800	14596.371434926987
20250512 150005	1000.2	1000	111	50.0	49.0	50	1800	14597.371436595917
20250512 150006	1000.2	1000	111	50.0	49.0	50	1800	14598.37143778801
20250512 150007	1000.2	1000	111	50.0	49.0	50	1800	14599.371439218521
20250512 150008	1000.2	1000	111	50.0	49.0	50	1800	14600.371440649033
20250512 150009	1000.2	1000	111	50.0	49.0	50	1800	14601.371441841125
20250512 150010	1000.2	1000	111	50.0	49.0	50	1800	14602.371443510056
20250512 150011	1000.2	1000	111	50.0	49.0	50	1800	14603.371444702148
20250512 150012	1000.2	1000	111	50.0	49.0	50	1800	14604.37144613266
20250512 150013	1000.2	1000	111	50.0	49.0	50	1800	14605.371447563171
20250512 150014	1000.2	1000	111	50.0	49.0	50	1800	14606.371448993683
20250512 150015	1000.2	1000	111	50.0	49.0	50	1800	14607.371450424194
20250512 150016	1000.2	1000	111	50.0	49.0	50	1800	14608.371451854706
20250512 150017	1000.2	1000	111	50.0	49.0	50	1800	14609.371453046799
20250512 150018	1000.2	1000	111	50.0	49.0	50	1800	14610.371454715729
20250512 150019	1000.2	1000	111	50.0	49.0	50	1800	14611.371455907822
20250512 150020	1000.2	1000	111	50.0	49.0	50	1800	14612.371457576752
20250512 150021	1000.2	1000	111	50.0	49.0	50	1800	14613.371458768845
20250512 150022	1000.2	1000	111	50.0	49.0	50	1800	14614.371460199356
20250512 150023	1000.2	1000	111	50.0	49.0	50	1800	14615.371461629868
20250512 150024	1000.2	1000	111	50.0	49.0	50	1800	14616.37146282196
20250512 150025	1000.2	1000	111	50.0	49.0	50	1800	14617.37146449089
20250512 150026	1000.2	1000	111	50.0	49.0	50	1800	14618.371465682983
20250512 150027	1000.2	1000	111	50.0	49.0	50	1800	14619.371467113495
20250512 150028	1000.2	1000	111	50.0	49.0	50	1800	14620.371468544006
20250512 150029	1000.2	1000	111	50.0	49.0	50	1800	14621.371469974518
20250512 150030	1000.2	1000	111	50.0	49.0	50	1800	14622.37147140503
20250512 150031	1000.2	1000	111	50.0	49.0	50	1800	14623.37147283554
20250512 150032	1000.2	1000	111	50.0	49.0	50	1800	14624.371474027634
20250512 150033	1000.2	1000	111	50.0	49.0	50	1800	14625.371475696564
20250512 150034	1000.2	1000	111	50.0	49.0	50	1800	14626.371476888657
20250512 150035	1000.2	1000	111	50.0	49.0	50	1800	14627.371478557587
20250512 150036	1000.2	1000	111	50.0	49.0	50	1800	14628.37147974968
20250512 150037	1000.2	1000	111	50.0	49.0	50	1800	14629.371481180191
20250512 150038	1000.2	1000	111	50.0	49.0	50	1800	14630.371482610703
20250512 150039	1000.2	1000	111	50.0	49.0	50	1800	14631.371484041214
20250512 150040	1000.2	1000	111	50.0	49.0	50	1800	14632.371485471725
20250512 150041	1000.2	1000	111	50.0	49.0	50	1800	14633.371486663818
20250512 150042	1000.2	1000	111	50.0	49.0	50	1800	14634.37148809433
20250512 150043	1000.2	1000	111	50.0	49.0	50	1800	14635.371489524841
20250512 150044	1000.2	1000	111	50.0	49.0	50	1800	14636.371490955353
20250512 150045	1000.2	1000	111	50.0	49.0	50	1800	14637.371492385864
20250512 150046	1000.2	1000	111	50.0	49.0	50	1800	14638.371493816376
20250512 150047	1000.2	1000	111	50.0	49.0	50	1800	14639.371495008469
20250512 150048	1000.2	1000	111	50.0	49.0	50	1800	14640.371496677399
20250512 150049	1000.2	1000	111	50.0	49.0	50	1800	14641.371497869492
20250512 150050	1000.2	1000	111	50.0	49.0	50	1800	14642.371499538422
20250512 150051	1000.2	1000	111	50.0	49.0	50	1800	14643.371500730515
20250512 150052	1000.2	1000	111	50.0	49.0	50	1800	14644.371502399445
20250512 150053	1000.2	1000	111	50.0	49.0	50	1800	14645.371503591537
20250512 150054	1000.2	1000	111	50.0	49.0	50	1800	14646.371505022049
20250512 150055	1000.2	1000	111	50.0	49.0	50	1800	14647.37150645256
