clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250514 162459	600.2	600	115	70.0	68.2	70	60	15542.602759838104
20250514 162500	600.2	600	115	70.0	68.2	70	60	15543.602761030197
20250514 162501	600.2	600	115	70.0	68.2	70	60	15544.602762460709
20250514 162502	600.3	600	115	70.0	68.2	70	60	15545.60276389122
20250514 162503	600.2	600	115	70.0	68.2	70	60	15546.602765321732
20250514 162504	600.2	600	115	70.0	68.2	70	60	15547.602766752243
20250514 162505	600.2	600	115	70.0	68.2	70	60	15548.602768182755
20250514 162506	600.3	600	115	70.0	68.2	70	60	15549.602769374847
20250514 162507	600.2	600	115	70.0	68.2	70	60	15550.602770805359
20250514 162508	600.2	600	115	70.0	68.2	70	60	15551.60277223587
20250514 162509	600.2	600	115	70.0	68.2	70	60	15552.602773666382
20250514 162510	600.3	600	115	70.0	68.2	70	60	15553.602775096893
20250514 162511	600.2	600	115	70.0	68.2	70	60	15554.602776288986
20250514 162512	600.2	600	115	70.0	68.2	70	60	15555.602777957916
20250514 162513	600.2	600	115	70.0	68.2	70	60	15556.60277915001
20250514 162514	600.2	600	115	70.0	68.2	70	60	15557.60278081894
20250514 162515	600.2	600	115	70.0	68.2	70	60	15558.602782011032
20250514 162516	600.2	600	115	70.0	68.2	70	60	15559.602783441544
20250514 162517	600.2	600	115	70.0	68.2	70	60	15560.602784872055
20250514 162518	600.2	600	115	70.0	68.2	70	60	15561.602786302567
20250514 162519	600.2	600	115	70.0	68.2	70	60	15562.602787733078
20250514 162520	600.2	600	115	70.0	68.2	70	60	15563.60278916359
20250514 162521	600.2	600	115	70.0	68.2	70	60	15564.602790355682
20250514 162522	600.2	600	115	70.0	68.2	70	60	15565.602792024612
20250514 162523	600.2	600	115	70.0	68.2	70	60	15566.602793216705
20250514 162524	600.2	500	116	70.0	68.2	70	60	15567.662794828415
20250514 162525	524.8	500	116	70.0	68.2	70	60	15568.652796268463
20250514 162526	504.3	500	116	70.0	68.2	70	60	15569.652797460556
20250514 162527	498.0	500	116	70.0	68.2	70	60	15570.652799129486
20250514 162528	499.2	500	116	70.0	68.2	70	60	15571.652800321579
20250514 162529	501.1	500	116	70.0	68.2	70	60	15572.65280175209
20250514 162530	500.2	500	116	70.0	68.2	70	60	15573.652803182602
20250514 162531	499.4	500	116	70.0	68.2	70	60	15574.652804613113
20250514 162532	499.9	500	116	70.0	68.2	70	60	15575.652806043625
20250514 162533	500.4	500	116	70.0	68.2	70	60	15576.63280749321
20250514 162534	500.3	500	116	70.0	68.2	70	60	15577.632808685303
20250514 162535	499.8	500	116	70.0	68.2	70	60	15578.632810354233
20250514 162536	499.8	500	116	70.0	68.2	70	60	15579.632811546326
20250514 162537	500.0	500	116	70.0	68.2	70	60	15580.632812738419
20250514 162538	500.1	500	116	70.0	68.2	70	60	15581.632814407349
20250514 162539	500.2	500	116	70.0	68.2	70	60	15582.632815599442
20250514 162540	500.2	500	116	70.0	68.2	70	60	15583.632817268372
20250514 162541	500.2	500	116	70.0	68.2	70	60	15584.632818460464
20250514 162542	500.3	500	116	70.0	68.2	70	60	15585.632820129395
20250514 162543	500.2	500	116	70.0	68.2	70	60	15586.632821321487
20250514 162544	500.3	500	116	70.0	68.2	70	60	15587.632822751999
20250514 162545	500.2	500	116	70.0	68.2	70	60	15588.63282418251
20250514 162546	500.2	500	116	70.0	68.2	70	60	15589.632825613022
20250514 162547	500.2	500	116	70.0	68.2	70	60	15590.632827043533
20250514 162548	500.2	500	116	70.0	68.2	70	60	15591.632828474045
20250514 162549	500.2	500	116	70.0	68.2	70	60	15592.632829666138
20250514 162550	500.2	500	116	70.0	68.2	70	60	15593.632831335068
20250514 162551	500.3	500	116	70.0	68.2	70	60	15594.63283252716
20250514 162552	500.2	500	116	70.0	68.2	70	60	15595.632833957672
20250514 162553	500.2	500	116	70.0	68.2	70	60	15596.632835388184
20250514 162554	500.2	500	116	70.0	68.2	70	60	15597.632836580276
20250514 162555	500.2	500	116	70.0	68.2	70	60	15598.632838249207
20250514 162556	500.2	500	116	70.0	68.2	70	60	15599.6328394413
20250514 162557	500.3	500	116	70.0	68.2	70	60	15600.63284111023
20250514 162558	500.2	500	116	70.0	68.2	70	60	15601.632842302322
20250514 162559	500.2	500	116	70.0	68.2	70	60	15602.632843732834
20250514 162600	500.2	500	116	70.0	68.2	70	60	15603.632845163345
20250514 162601	500.2	500	116	70.0	68.2	70	60	15604.632846593857
20250514 162602	500.2	500	116	70.0	68.2	70	60	15605.632848024368
20250514 162603	500.2	500	116	70.0	68.2	70	60	15606.63284945488
20250514 162604	500.2	500	116	70.0	68.2	70	60	15607.632850646973
20250514 162605	500.2	500	116	70.0	68.2	70	60	15608.632852315903
20250514 162606	500.2	500	116	70.0	68.2	70	60	15609.632853507996
20250514 162607	500.2	500	116	70.0	68.2	70	60	15610.632855176926
20250514 162608	500.2	500	116	70.0	68.2	70	60	15611.632856369019
20250514 162609	500.2	500	116	70.0	68.2	70	60	15612.632857561111
20250514 162610	500.2	500	116	70.0	68.2	70	60	15613.632859230042
20250514 162611	500.2	500	116	70.0	68.2	70	60	15614.632860422134
20250514 162612	500.2	500	116	70.0	68.2	70	60	15615.632862091064
20250514 162613	500.2	500	116	70.0	68.2	70	60	15616.632863283157
20250514 162614	500.2	500	116	70.0	68.2	70	60	15617.632864713669
20250514 162615	500.2	500	116	70.0	68.2	70	60	15618.63286614418
20250514 162616	500.2	500	116	70.0	68.3	70	60	15619.632867574692
20250514 162617	500.2	500	116	70.0	68.2	70	60	15620.632869005203
20250514 162618	500.2	500	116	70.0	68.3	70	60	15621.632870435715
20250514 162619	500.3	500	116	70.0	68.2	70	60	15622.632871627808
20250514 162620	500.2	500	116	70.0	68.2	70	60	15623.632873296738
20250514 162621	500.2	500	116	70.0	68.2	70	60	15624.63287448883
20250514 162622	500.2	500	116	70.0	68.2	70	60	15625.63287615776
20250514 162623	500.2	500	116	70.0	68.2	70	60	15626.632877349854
20250514 162624	500.2	400	117	70.0	68.2	70	60	15627.692878961563
20250514 162625	425.9	400	117	70.0	68.2	70	60	15628.682880401611
20250514 162626	404.7	400	117	70.0	68.2	70	60	15629.682881593704
20250514 162627	397.9	400	117	70.0	68.2	70	60	15630.682883024216
20250514 162628	399.0	400	117	70.0	68.2	70	60	15631.682884454727
20250514 162629	401.1	400	117	70.0	68.2	70	60	15632.682885885239
20250514 162630	400.2	400	117	70.0	68.2	70	60	15633.68288731575
20250514 162631	399.4	400	117	70.0	68.2	70	60	15634.682888746262
20250514 162632	399.9	400	117	70.0	68.2	70	60	15635.682889938354
20250514 162633	400.4	400	117	70.0	68.2	70	60	15636.682891607285
20250514 162634	400.2	400	117	70.0	68.2	70	60	15637.682892799377
20250514 162635	399.8	400	117	70.0	68.2	70	60	15638.682894468307
20250514 162636	399.8	400	117	70.0	68.2	70	60	15639.6828956604
20250514 162637	400.0	400	117	70.0	68.2	70	60	15640.682896852493
20250514 162638	400.1	400	117	70.0	68.2	70	60	15641.682898521423
20250514 162639	400.2	400	117	70.0	68.2	70	60	15642.682899713516
20250514 162640	400.2	400	117	70.0	68.2	70	60	15643.682901382446
20250514 162641	400.2	400	117	70.0	68.2	70	60	15644.68290257454
20250514 162642	400.3	400	117	70.0	68.2	70	60	15645.68290400505
20250514 162643	400.3	400	117	70.0	68.2	70	60	15646.682905435562
20250514 162644	400.3	400	117	70.0	68.2	70	60	15647.682906866074
20250514 162645	400.2	400	117	70.0	68.2	70	60	15648.682908296585
20250514 162646	400.2	400	117	70.0	68.2	70	60	15649.682909727097
20250514 162647	400.2	400	117	70.0	68.2	70	60	15650.68291091919
20250514 162648	400.2	400	117	70.0	68.2	70	60	15651.68291258812
20250514 162649	400.3	400	117	70.0	68.2	70	60	15652.682913780212
20250514 162650	400.2	400	117	70.0	68.2	70	60	15653.682915449142
20250514 162651	400.2	400	117	70.0	68.2	70	60	15654.682916641235
20250514 162652	400.2	400	117	70.0	68.2	70	60	15655.682918310165
20250514 162653	400.2	400	117	70.0	68.2	70	60	15656.682919502258
20250514 162654	400.2	400	117	70.0	68.2	70	60	15657.682920694351
20250514 162655	400.2	400	117	70.0	68.2	70	60	15658.682922363281
20250514 162656	400.2	400	117	70.0	68.2	70	60	15659.682923555374
20250514 162657	400.2	400	117	70.0	68.2	70	60	15660.682925224304
20250514 162658	400.2	400	117	70.0	68.2	70	60	15661.682926416397
20250514 162659	400.2	400	117	70.0	68.2	70	60	15662.682927846909
20250514 162700	400.2	400	117	70.0	68.2	70	60	15663.68292927742
20250514 162701	400.3	400	117	70.0	68.2	70	60	15664.682930707932
20250514 162702	400.2	400	117	70.0	68.2	70	60	15665.682932138443
20250514 162703	400.2	400	117	70.0	68.2	70	60	15666.682933568954
20250514 162704	400.2	400	117	70.0	68.2	70	60	15667.682934761047
20250514 162705	400.2	400	117	70.0	68.2	70	60	15668.682936429977
20250514 162706	400.2	400	117	70.0	68.2	70	60	15669.68293762207
20250514 162707	400.3	400	117	70.0	68.2	70	60	15670.682939291
20250514 162708	400.2	400	117	70.0	68.2	70	60	15671.682940483093
20250514 162709	400.2	400	117	70.0	68.2	70	60	15672.682941675186
20250514 162710	400.2	400	117	70.0	68.2	70	60	15673.682943344116
20250514 162711	400.2	400	117	70.0	68.2	70	60	15674.68294453621
20250514 162712	400.2	400	117	70.0	68.2	70	60	15675.68294620514
20250514 162713	400.2	400	117	70.0	68.2	70	60	15676.682947397232
20250514 162714	400.2	400	117	70.0	68.2	70	60	15677.682948827744
20250514 162715	400.2	400	117	70.0	68.2	70	60	15678.682950258255
20250514 162716	400.2	400	117	70.0	68.2	70	60	15679.682951688766
20250514 162717	400.2	400	117	70.0	68.2	70	60	15680.682953119278
20250514 162718	400.2	400	117	70.0	68.2	70	60	15681.68295454979
20250514 162719	400.2	400	117	70.0	68.2	70	60	15682.682955741882
20250514 162720	400.2	400	117	70.0	68.2	70	60	15683.682957410812
20250514 162721	400.2	400	117	70.0	68.2	70	60	15684.682958602905
20250514 162722	400.2	400	117	70.0	68.2	70	60	15685.682960271835
20250514 162723	400.2	400	117	70.0	68.2	70	60	15686.682961463928
20250514 162724	400.2	300	118	70.0	68.2	70	60	15687.742963075638
20250514 162725	326.9	300	118	70.0	68.2	70	60	15688.732964038849
20250514 162726	305.2	300	118	70.0	68.2	70	60	15689.732965707779
20250514 162727	297.8	300	118	70.0	68.2	70	60	15690.732966899872
20250514 162728	299.0	300	118	70.0	68.2	70	60	15691.732968568802
20250514 162729	301.1	300	118	70.0	68.2	70	60	15692.732969760895
20250514 162730	300.1	300	118	70.0	68.2	70	60	15693.732971429825
20250514 162731	299.5	300	118	70.0	68.2	70	60	15694.732972621918
20250514 162732	300.0	300	118	70.0	68.2	70	60	15695.73297405243
20250514 162733	300.4	300	118	70.0	68.2	70	60	15696.73297548294
20250514 162734	300.3	300	118	70.0	68.2	70	60	15697.732976913452
20250514 162735	299.9	300	118	70.0	68.2	70	60	15698.732978343964
20250514 162736	299.8	300	118	70.0	68.2	70	60	15699.732979774475
20250514 162737	300.0	300	118	70.0	68.2	70	60	15700.732980966568
20250514 162738	300.1	300	118	70.0	68.2	70	60	15701.732982635498
20250514 162739	300.1	300	118	70.0	68.2	70	60	15702.732983827591
20250514 162740	300.2	300	118	70.0	68.2	70	60	15703.732985258102
20250514 162741	300.2	300	118	70.0	68.2	70	60	15704.732986688614
20250514 162742	300.2	300	118	70.0	68.2	70	60	15705.732987880707
20250514 162743	300.2	300	118	70.0	68.2	70	60	15706.732989549637
20250514 162744	300.2	300	118	70.0	68.2	70	60	15707.73299074173
20250514 162745	300.2	300	118	70.0	68.2	70	60	15708.73299241066
20250514 162746	300.2	300	118	70.0	68.2	70	60	15709.732993602753
20250514 162747	300.2	300	118	70.0	68.2	70	60	15710.732995033264
20250514 162748	300.2	300	118	70.0	68.2	70	60	15711.732996463776
20250514 162749	300.2	300	118	70.0	68.2	70	60	15712.732997894287
20250514 162750	300.2	300	118	70.0	68.2	70	60	15713.732999324799
20250514 162751	300.2	300	118	70.0	68.2	70	60	15714.73300075531
20250514 162752	300.2	300	118	70.0	68.2	70	60	15715.733001947403
20250514 162753	300.2	300	118	70.0	68.2	70	60	15716.733003616333
20250514 162754	300.2	300	118	70.0	68.2	70	60	15717.733004808426
20250514 162755	300.2	300	118	70.0	68.2	70	60	15718.733006477356
20250514 162756	300.2	300	118	70.0	68.2	70	60	15719.733007669449
20250514 162757	300.2	300	118	70.0	68.2	70	60	15720.733008861542
20250514 162758	300.2	300	118	70.0	68.2	70	60	15721.733010530472
20250514 162759	300.2	300	118	70.0	68.2	70	60	15722.733011722565
20250514 162800	300.2	300	118	70.0	68.2	70	60	15723.733013391495
20250514 162801	300.2	300	118	70.0	68.2	70	60	15724.733014583588
20250514 162802	300.2	300	118	70.0	68.2	70	60	15725.7330160141
20250514 162803	300.2	300	118	70.0	68.2	70	60	15726.73301744461
20250514 162804	300.2	300	118	70.0	68.2	70	60	15727.733018875122
20250514 162805	300.2	300	118	70.0	68.2	70	60	15728.733020305634
20250514 162806	300.2	300	118	70.0	68.2	70	60	15729.733021736145
20250514 162807	300.2	300	118	70.0	68.2	70	60	15730.733022928238
20250514 162808	300.2	300	118	70.0	68.2	70	60	15731.733024597168
20250514 162809	300.2	300	118	70.0	68.2	70	60	15732.73302578926
20250514 162810	300.2	300	118	70.0	68.2	70	60	15733.733027458191
20250514 162811	300.2	300	118	70.0	68.2	70	60	15734.733028650284
20250514 162812	300.2	300	118	70.0	68.2	70	60	15735.733030080795
20250514 162813	300.2	300	118	70.0	68.2	70	60	15736.733031511307
20250514 162814	300.2	300	118	70.0	68.2	70	60	15737.7330327034
20250514 162815	300.2	300	118	70.0	68.2	70	60	15738.73303437233
20250514 162816	300.2	300	118	70.0	68.2	70	60	15739.733035564423
20250514 162817	300.2	300	118	70.0	68.2	70	60	15740.733036994934
20250514 162818	300.2	300	118	70.0	68.2	70	60	15741.733038425446
20250514 162819	300.2	300	118	70.0	68.2	70	60	15742.733039855957
20250514 162820	300.2	300	118	70.0	68.2	70	60	15743.733041286469
20250514 162821	300.2	300	118	70.0	68.2	70	60	15744.73304271698
20250514 162822	300.2	300	118	70.0	68.2	70	60	15745.733043909073
20250514 162823	300.2	300	118	70.0	68.2	70	60	15746.733045578003
20250514 162824	300.2	200	119	70.0	68.2	70	60	15747.793047189713
20250514 162825	228.1	200	119	70.0	68.2	70	60	15748.783048152924
20250514 162826	205.7	200	119	70.0	68.2	70	60	15749.783049821854
20250514 162827	197.7	200	119	70.0	68.2	70	60	15750.783051013947
20250514 162828	198.7	200	119	70.0	68.2	70	60	15751.783052682877
20250514 162829	201.1	200	119	70.0	68.2	70	60	15752.78305387497
20250514 162830	200.9	200	119	70.0	68.2	70	60	15753.783055305481
20250514 162831	199.7	200	119	70.0	68.2	70	60	15754.783056735992
20250514 162832	199.7	200	119	70.0	68.2	70	60	15755.783058166504
20250514 162833	200.2	200	119	70.0	68.2	70	60	15756.783059597015
20250514 162834	200.2	200	119	70.0	68.2	70	60	15757.783061027527
20250514 162835	200.0	200	119	70.0	68.2	70	60	15758.78306221962
20250514 162836	199.8	200	119	70.0	68.2	70	60	15759.78306388855
20250514 162837	199.9	200	119	70.0	68.2	70	60	15760.783065080643
20250514 162838	200.1	200	119	70.0	68.2	70	60	15761.783066749573
20250514 162839	200.1	200	119	70.0	68.2	70	60	15762.783067941666
20250514 162840	200.2	200	119	70.0	68.2	70	60	15763.783069610596
20250514 162841	200.2	200	119	70.0	68.2	70	60	15764.783070802689
20250514 162842	200.3	200	119	70.0	68.2	70	60	15765.783071994781
20250514 162843	200.2	200	119	70.0	68.2	70	60	15766.783073663712
20250514 162844	200.3	200	119	70.0	68.2	70	60	15767.783074855804
20250514 162845	200.2	200	119	70.0	68.2	70	60	15768.783076524734
20250514 162846	200.2	200	119	70.0	68.2	70	60	15769.783077716827
20250514 162847	200.2	200	119	70.0	68.2	70	60	15770.783079147339
20250514 162848	200.2	200	119	70.0	68.2	70	60	15771.78308057785
20250514 162849	200.2	200	119	70.0	68.2	70	60	15772.783082008362
20250514 162850	200.2	200	119	70.0	68.2	70	60	15773.783083200455
20250514 162851	200.2	200	119	70.0	68.2	70	60	15774.783084869385
20250514 162852	200.2	200	119	70.0	68.2	70	60	15775.783086061478
20250514 162853	200.2	200	119	70.0	68.2	70	60	15776.783087730408
20250514 162854	200.2	200	119	70.0	68.2	70	60	15777.7830889225
20250514 162855	200.3	200	119	70.0	68.2	70	60	15778.78309059143
20250514 162856	200.2	200	119	70.0	68.2	70	60	15779.783091783524
20250514 162857	200.2	200	119	70.0	68.2	70	60	15780.783092975616
20250514 162858	200.2	200	119	70.0	68.2	70	60	15781.783094644547
20250514 162859	200.2	200	119	70.0	68.2	70	60	15782.78309583664
20250514 162900	200.2	200	119	70.0	68.2	70	60	15783.78309750557
20250514 162901	200.2	200	119	70.0	68.2	70	60	15784.783098697662
20250514 162902	200.2	200	119	70.0	68.2	70	60	15785.783100128174
20250514 162903	200.2	200	119	70.0	68.2	70	60	15786.783101558685
20250514 162904	200.2	200	119	70.0	68.2	70	60	15787.783102989197
20250514 162905	200.2	200	119	70.0	68.2	70	60	15788.783104419708
20250514 162906	200.2	200	119	70.0	68.2	70	60	15789.78310585022
20250514 162907	200.2	200	119	70.0	68.2	70	60	15790.783107042313
20250514 162908	200.2	200	119	70.0	68.2	70	60	15791.783108711243
20250514 162909	200.2	200	119	70.0	68.2	70	60	15792.783109903336
20250514 162910	200.2	200	119	70.0	68.2	70	60	15793.783111572266
20250514 162911	200.3	200	119	70.0	68.2	70	60	15794.783112764359
20250514 162912	200.2	200	119	70.0	68.2	70	60	15795.78311419487
20250514 162913	200.2	200	119	70.0	68.2	70	60	15796.783115625381
20250514 162914	200.2	200	119	70.0	68.2	70	60	15797.783116817474
20250514 162915	200.2	200	119	70.0	68.2	70	60	15798.783118486404
20250514 162916	200.3	200	119	70.0	68.2	70	60	15799.783119678497
20250514 162917	200.2	200	119	70.0	68.2	70	60	15800.783121109009
20250514 162918	200.2	200	119	70.0	68.2	70	60	15801.78312253952
20250514 162919	200.2	200	119	70.0	68.2	70	60	15802.783123970032
20250514 162920	200.2	200	119	70.0	68.2	70	60	15803.783125400543
20250514 162921	200.2	200	119	70.0	68.2	70	60	15804.783126831055
20250514 162922	200.2	200	119	70.0	68.2	70	60	15805.783128023148
20250514 162923	200.2	200	119	70.0	68.2	70	60	15806.783129692078
20250514 162925	200.2	100	120	70.0	68.2	70	60	15807.843131303787
20250514 162926	129.3	100	120	70.0	68.2	70	60	15808.833132266998
20250514 162927	106.3	100	120	70.0	68.2	70	60	15809.833133935928
20250514 162928	97.7	100	120	70.0	68.2	70	60	15810.833135128021
20250514 162929	98.5	100	120	70.0	68.2	70	60	15811.833136796951
20250514 162930	101.2	100	120	70.0	68.2	70	60	15812.833137989044
20250514 162931	100.3	100	120	70.0	68.2	70	60	15813.833139419556
20250514 162932	99.4	100	120	70.0	68.2	70	60	15814.833140850067
20250514 162933	99.9	100	120	70.0	68.2	70	60	15815.833142280579
20250514 162934	100.3	100	120	70.0	68.2	70	60	15816.83314371109
20250514 162935	100.2	100	120	70.0	68.2	70	60	15817.833145141602
20250514 162936	99.9	100	120	70.0	68.2	70	60	15818.833146333694
20250514 162937	99.9	100	120	70.0	68.2	70	60	15819.833148002625
20250514 162938	100.0	100	120	70.0	68.2	70	60	15820.833149194717
20250514 162939	100.1	100	120	70.0	68.2	70	60	15821.833150863647
20250514 162940	100.1	100	120	70.0	68.2	70	60	15822.83315205574
20250514 162941	100.2	100	120	70.0	68.2	70	60	15823.833153486252
20250514 162942	100.2	100	120	70.0	68.2	70	60	15824.833154916763
20250514 162943	100.2	100	120	70.0	68.2	70	60	15825.833156108856
20250514 162944	100.2	100	120	70.0	68.2	70	60	15826.833157777786
20250514 162945	100.2	100	120	70.0	68.2	70	60	15827.83315896988
20250514 162946	100.2	100	120	70.0	68.2	70	60	15828.83316040039
20250514 162947	100.2	100	120	70.0	68.2	70	60	15829.833161830902
20250514 162948	100.2	100	120	70.0	68.2	70	60	15830.833163261414
20250514 162949	100.2	100	120	70.0	68.2	70	60	15831.833164691925
20250514 162950	100.2	100	120	70.0	68.2	70	60	15832.833166122437
20250514 162951	100.2	100	120	70.0	68.2	70	60	15833.83316731453
20250514 162952	100.2	100	120	70.0	68.2	70	60	15834.83316898346
20250514 162953	100.2	100	120	70.0	68.2	70	60	15835.833170175552
20250514 162954	100.2	100	120	70.0	68.2	70	60	15836.833171844482
20250514 162955	100.2	100	120	70.0	68.2	70	60	15837.833173036575
20250514 162956	100.2	100	120	70.0	68.2	70	60	15838.833174467087
20250514 162957	100.2	100	120	70.0	68.2	70	60	15839.833175897598
20250514 162958	100.2	100	120	70.0	68.2	70	60	15840.83317732811
20250514 162959	100.2	100	120	70.0	68.2	70	60	15841.833178758621
20250514 163000	100.2	100	120	70.0	68.2	70	60	15842.833179950714
