clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250517 161051	1000.2	1000	111	50.0	48.9	50	1800	14483.471276760101
20250517 161052	1000.2	1000	111	50.0	48.9	50	1800	14484.471278429031
20250517 161053	1000.2	1000	111	50.0	48.9	50	1800	14485.471279621124
20250517 161054	1000.2	1000	111	50.0	48.9	50	1800	14486.471281051636
20250517 161055	1000.2	1000	111	50.0	48.9	50	1800	14487.471282482147
20250517 161056	1000.2	1000	111	50.0	48.9	50	1800	14488.471283912659
20250517 161057	1000.2	1000	111	50.0	48.9	50	1800	14489.47128534317
20250517 161058	1000.2	1000	111	50.0	48.9	50	1800	14490.471286773682
20250517 161059	1000.2	1000	111	50.0	48.9	50	1800	14491.471287965775
20250517 161100	1000.2	1000	111	50.0	48.9	50	1800	14492.471289634705
20250517 161101	1000.2	1000	111	50.0	48.9	50	1800	14493.471290826797
20250517 161102	1000.2	1000	111	50.0	48.9	50	1800	14494.471292495728
20250517 161103	1000.2	1000	111	50.0	48.9	50	1800	14495.47129368782
20250517 161104	1000.2	1000	111	50.0	48.9	50	1800	14496.471295118332
20250517 161105	1000.2	1000	111	50.0	48.9	50	1800	14497.471296548843
20250517 161106	1000.2	1000	111	50.0	48.9	50	1800	14498.471297740936
20250517 161107	1000.2	1000	111	50.0	48.9	50	1800	14499.471299409866
20250517 161108	1000.2	1000	111	50.0	48.9	50	1800	14500.47130060196
20250517 161109	1000.2	1000	111	50.0	49.0	50	1800	14501.47130203247
20250517 161110	1000.2	1000	111	50.0	48.9	50	1800	14502.471303462982
20250517 161111	1000.2	1000	111	50.0	49.0	50	1800	14503.471304893494
20250517 161112	1000.2	1000	111	50.0	48.9	50	1800	14504.471306324005
20250517 161113	1000.2	1000	111	50.0	48.9	50	1800	14505.471307754517
20250517 161114	1000.2	1000	111	50.0	49.0	50	1800	14506.47130894661
20250517 161115	1000.2	1000	111	50.0	49.0	50	1800	14507.47131061554
20250517 161116	1000.2	1000	111	50.0	49.0	50	1800	14508.471311807632
20250517 161117	1000.2	1000	111	50.0	49.0	50	1800	14509.471313476562
20250517 161118	1000.2	1000	111	50.0	49.0	50	1800	14510.471314668655
20250517 161119	1000.2	1000	111	50.0	49.0	50	1800	14511.471316099167
20250517 161120	1000.2	1000	111	50.0	49.0	50	1800	14512.471317529678
20250517 161121	1000.2	1000	111	50.0	49.0	50	1800	14513.47131896019
20250517 161122	1000.2	1000	111	50.0	49.0	50	1800	14514.471320390701
20250517 161123	1000.2	1000	111	50.0	49.0	50	1800	14515.471321582794
20250517 161124	1000.2	1000	111	50.0	49.0	50	1800	14516.471323013306
20250517 161125	1000.2	1000	111	50.0	49.0	50	1800	14517.471324443817
20250517 161126	1000.2	1000	111	50.0	49.0	50	1800	14518.471325874329
20250517 161127	1000.2	1000	111	50.0	49.0	50	1800	14519.47132730484
20250517 161128	1000.2	1000	111	50.0	49.0	50	1800	14520.471328735352
20250517 161129	1000.2	1000	111	50.0	49.0	50	1800	14521.471329927444
20250517 161130	1000.2	1000	111	50.0	49.0	50	1800	14522.471331596375
20250517 161131	1000.2	1000	111	50.0	49.0	50	1800	14523.471332788467
20250517 161132	1000.2	1000	111	50.0	49.0	50	1800	14524.471334457397
20250517 161133	1000.2	1000	111	50.0	49.0	50	1800	14525.47133564949
20250517 161134	1000.2	1000	111	50.0	49.0	50	1800	14526.47133731842
20250517 161135	1000.2	1000	111	50.0	49.0	50	1800	14527.471338510513
20250517 161136	1000.2	1000	111	50.0	49.0	50	1800	14528.471339941025
20250517 161137	1000.2	1000	111	50.0	49.0	50	1800	14529.471341371536
20250517 161138	1000.2	1000	111	50.0	49.0	50	1800	14530.471342802048
20250517 161139	1000.2	1000	111	50.0	49.0	50	1800	14531.47134423256
20250517 161140	1000.2	1000	111	50.0	49.0	50	1800	14532.471345424652
20250517 161141	1000.2	1000	111	50.0	49.0	50	1800	14533.471346855164
20250517 161142	1000.2	1000	111	50.0	49.0	50	1800	14534.471348285675
20250517 161143	1000.2	1000	111	50.0	49.0	50	1800	14535.471349716187
20250517 161144	1000.2	1000	111	50.0	49.0	50	1800	14536.47135090828
20250517 161145	1000.2	1000	111	50.0	49.0	50	1800	14537.47135257721
20250517 161146	1000.2	1000	111	50.0	49.0	50	1800	14538.471353769302
20250517 161147	1000.2	1000	111	50.0	49.0	50	1800	14539.471355438232
20250517 161148	1000.2	1000	111	50.0	49.0	50	1800	14540.471356630325
20250517 161149	1000.2	1000	111	50.0	49.0	50	1800	14541.471358299255
20250517 161150	1000.2	1000	111	50.0	49.0	50	1800	14542.471359491348
20250517 161151	1000.2	1000	111	50.0	49.0	50	1800	14543.47136092186
20250517 161152	1000.2	1000	111	50.0	49.0	50	1800	14544.471362352371
20250517 161153	1000.2	1000	111	50.0	49.0	50	1800	14545.471363782883
20250517 161154	1000.2	1000	111	50.0	49.0	50	1800	14546.471365213394
20250517 161155	1000.2	1000	111	50.0	49.0	50	1800	14547.471366405487
20250517 161156	1000.2	1000	111	50.0	49.0	50	1800	14548.471367835999
20250517 161157	1000.2	1000	111	50.0	49.0	50	1800	14549.47136926651
20250517 161158	1000.2	1000	111	50.0	49.0	50	1800	14550.471370697021
20250517 161159	1000.2	1000	111	50.0	49.0	50	1800	14551.471372127533
20250517 161200	1000.2	1000	111	50.0	49.0	50	1800	14552.471373558044
20250517 161201	1000.2	1000	111	50.0	49.0	50	1800	14553.471374750137
20250517 161202	1000.2	1000	111	50.0	49.0	50	1800	14554.471376419067
20250517 161203	1000.2	1000	111	50.0	49.0	50	1800	14555.47137761116
20250517 161204	1000.2	1000	111	50.0	49.0	50	1800	14556.47137928009
20250517 161205	1000.2	1000	111	50.0	49.0	50	1800	14557.471380472183
20250517 161206	1000.2	1000	111	50.0	49.0	50	1800	14558.471381902695
20250517 161207	1000.2	1000	111	50.0	49.0	50	1800	14559.471383333206
20250517 161208	1000.2	1000	111	50.0	49.0	50	1800	14560.471384763718
20250517 161209	1000.2	1000	111	50.0	49.0	50	1800	14561.47138619423
20250517 161210	1000.2	1000	111	50.0	49.0	50	1800	14562.471387386322
20250517 161211	1000.2	1000	111	50.0	49.0	50	1800	14563.471388816833
20250517 161212	1000.2	1000	111	50.0	49.0	50	1800	14564.471390247345
20250517 161213	1000.2	1000	111	50.0	49.0	50	1800	14565.471391677856
20250517 161214	1000.2	1000	111	50.0	49.0	50	1800	14566.471393108368
20250517 161215	1000.2	1000	111	50.0	49.0	50	1800	14567.47139453888
20250517 161216	1000.2	1000	111	50.0	49.0	50	1800	14568.471395730972
20250517 161217	1000.2	1000	111	50.0	49.0	50	1800	14569.471397399902
20250517 161218	1000.2	1000	111	50.0	49.0	50	1800	14570.471398591995
20250517 161219	1000.2	1000	111	50.0	49.0	50	1800	14571.471400260925
20250517 161220	1000.2	1000	111	50.0	49.0	50	1800	14572.471401453018
20250517 161221	1000.2	1000	111	50.0	49.0	50	1800	14573.47140288353
20250517 161222	1000.2	1000	111	50.0	49.0	50	1800	14574.471404314041
20250517 161223	1000.2	1000	111	50.0	49.0	50	1800	14575.471405744553
20250517 161224	1000.2	1000	111	50.0	49.0	50	1800	14576.471407175064
20250517 161225	1000.2	1000	111	50.0	49.0	50	1800	14577.471408605576
20250517 161226	1000.2	1000	111	50.0	49.0	50	1800	14578.471409797668
20250517 161227	1000.2	1000	111	50.0	49.0	50	1800	14579.47141122818
20250517 161228	1000.2	1000	111	50.0	49.0	50	1800	14580.471412658691
20250517 161229	1000.2	1000	111	50.0	49.0	50	1800	14581.471414089203
20250517 161230	1000.2	1000	111	50.0	49.0	50	1800	14582.471415519714
20250517 161231	1000.2	1000	111	50.0	49.0	50	1800	14583.471416711807
20250517 161232	1000.2	1000	111	50.0	49.0	50	1800	14584.471418380737
20250517 161233	1000.2	1000	111	50.0	49.0	50	1800	14585.47141957283
20250517 161234	1000.2	1000	111	50.0	49.0	50	1800	14586.47142124176
20250517 161235	1000.2	1000	111	50.0	49.0	50	1800	14587.471422433853
20250517 161236	1000.2	1000	111	50.0	49.0	50	1800	14588.471424102783
20250517 161237	1000.2	1000	111	50.0	49.0	50	1800	14589.471425294876
20250517 161238	1000.2	1000	111	50.0	49.0	50	1800	14590.471426725388
20250517 161239	1000.2	1000	111	50.0	49.0	50	1800	14591.471428155899
20250517 161240	1000.2	1000	111	50.0	49.0	50	1800	14592.47142958641
20250517 161241	1000.2	1000	111	50.0	49.0	50	1800	14593.471431016922
20250517 161242	1000.2	1000	111	50.0	49.0	50	1800	14594.471432447433
20250517 161243	1000.2	1000	111	50.0	49.0	50	1800	14595.471433639526
20250517 161244	1000.2	1000	111	50.0	49.0	50	1800	14596.471435070038
20250517 161245	1000.2	1000	111	50.0	49.0	50	1800	14597.47143650055
20250517 161246	1000.2	1000	111	50.0	49.0	50	1800	14598.471437692642
20250517 161247	1000.2	1000	111	50.0	49.0	50	1800	14599.471439361572
20250517 161248	1000.2	1000	111	50.0	49.1	50	1800	14600.471440553665
20250517 161249	1000.2	1000	111	50.0	49.0	50	1800	14601.471442222595
20250517 161250	1000.2	1000	111	50.0	49.1	50	1800	14602.471443414688
20250517 161251	1000.2	1000	111	50.0	49.1	50	1800	14603.471445083618
20250517 161252	1000.2	1000	111	50.0	49.1	50	1800	14604.471446275711
20250517 161253	1000.2	1000	111	50.0	49.1	50	1800	14605.481447696686
20250517 161254	1000.2	1000	111	50.0	49.1	50	1800	14606.471449136734
20250517 161255	1000.2	1000	111	50.0	49.1	50	1800	14607.471450567245
20250517 161256	1000.2	1000	111	50.0	49.1	50	1800	14608.48145198822
20250517 161257	1000.2	1000	111	50.0	49.1	50	1800	14609.481453180313
20250517 161258	1000.2	1000	111	50.0	49.1	50	1800	14610.481454849243
20250517 161259	1000.2	1000	111	50.0	49.1	50	1800	14611.481456041336
20250517 161300	1000.2	1000	111	50.0	49.1	50	1800	14612.481457471848
20250517 161301	1000.2	1000	111	50.0	49.1	50	1800	14613.471458911896
20250517 161302	1000.2	1000	111	50.0	49.1	50	1800	14614.481460094452
20250517 161303	1000.2	1000	111	50.0	49.1	50	1800	14615.481461763382
20250517 161304	1000.2	1000	111	50.0	49.1	50	1800	14616.481462955475
20250517 161305	1000.2	1000	111	50.0	49.1	50	1800	14617.481464624405
20250517 161306	1000.2	1000	111	50.0	49.1	50	1800	14618.481465816498
20250517 161307	1000.2	1000	111	50.0	49.1	50	1800	14619.481467485428
20250517 161308	1000.2	1000	111	50.0	49.1	50	1800	14620.48146867752
20250517 161309	1000.2	1000	111	50.0	49.1	50	1800	14621.481470108032
20250517 161310	1000.2	1000	111	50.0	49.1	50	1800	14622.481471538544
20250517 161311	1000.2	1000	111	50.0	49.1	50	1800	14623.481472969055
20250517 161312	1000.2	1000	111	50.0	49.1	50	1800	14624.481474399567
20250517 161313	1000.2	1000	111	50.0	49.1	50	1800	14625.481475830078
20250517 161314	1000.2	1000	111	50.0	49.1	50	1800	14626.481477022171
20250517 161315	1000.2	1000	111	50.0	49.1	50	1800	14627.481478452682
20250517 161316	1000.2	1000	111	50.0	49.1	50	1800	14628.481479883194
20250517 161317	1000.2	1000	111	50.0	49.1	50	1800	14629.481481313705
20250517 161318	1000.2	1000	111	50.0	49.1	50	1800	14630.481482744217
20250517 161319	1000.1	1000	111	50.0	49.1	50	1800	14631.48148393631
20250517 161320	1000.2	1000	111	50.0	49.1	50	1800	14632.48148560524
20250517 161321	1000.2	1000	111	50.0	49.1	50	1800	14633.481486797333
20250517 161322	1000.2	1000	111	50.0	49.1	50	1800	14634.481488466263
20250517 161323	1000.1	1000	111	50.0	49.1	50	1800	14635.481489658356
20250517 161324	1000.2	1000	111	50.0	49.1	50	1800	14636.481491088867
20250517 161325	1000.2	1000	111	50.0	49.1	50	1800	14637.481492519379
20250517 161326	1000.2	1000	111	50.0	49.1	50	1800	14638.48149394989
20250517 161327	1000.2	1000	111	50.0	49.1	50	1800	14639.481495380402
20250517 161328	1000.2	1000	111	50.0	49.1	50	1800	14640.481496810913
20250517 161329	1000.2	1000	111	50.0	49.1	50	1800	14641.481498003006
20250517 161330	1000.2	1000	111	50.0	49.1	50	1800	14642.481499433517
20250517 161331	1000.2	1000	111	50.0	49.1	50	1800	14643.481500864029
20250517 161332	1000.2	1000	111	50.0	49.1	50	1800	14644.48150229454
20250517 161333	1000.2	1000	111	50.0	49.1	50	1800	14645.481503725052
20250517 161334	1000.2	1000	111	50.0	49.1	50	1800	14646.481504917145
20250517 161335	1000.2	1000	111	50.0	49.1	50	1800	14647.481506586075
20250517 161336	1000.2	1000	111	50.0	49.1	50	1800	14648.481507778168
20250517 161337	1000.2	1000	111	50.0	49.1	50	1800	14649.481509447098
20250517 161338	1000.2	1000	111	50.0	49.1	50	1800	14650.48151063919
20250517 161339	1000.2	1000	111	50.0	49.1	50	1800	14651.481512069702
20250517 161340	1000.1	1000	111	50.0	49.1	50	1800	14652.481513500214
20250517 161341	1000.1	1000	111	50.0	49.1	50	1800	14653.481514930725
20250517 161342	1000.2	1000	111	50.0	49.1	50	1800	14654.481516361237
20250517 161343	1000.2	1000	111	50.0	49.1	50	1800	14655.481517791748
20250517 161344	1000.1	1000	111	50.0	49.1	50	1800	14656.481518983841
20250517 161345	1000.2	1000	111	50.0	49.1	50	1800	14657.481520652771
20250517 161346	1000.2	1000	111	50.0	49.1	50	1800	14658.481521844864
20250517 161347	1000.2	1000	111	50.0	49.1	50	1800	14659.481523275375
20250517 161348	1000.2	1000	111	50.0	49.1	50	1800	14660.481524705887
20250517 161349	1000.2	1000	111	50.0	49.1	50	1800	14661.48152589798
20250517 161350	1000.1	1000	111	50.0	49.1	50	1800	14662.48152756691
20250517 161351	1000.2	1000	111	50.0	49.1	50	1800	14663.481528759003
20250517 161352	1000.1	1000	111	50.0	49.1	50	1800	14664.481530427933
20250517 161353	1000.2	1000	111	50.0	49.1	50	1800	14665.481531620026
20250517 161354	1000.1	1000	111	50.0	49.1	50	1800	14666.481533288956
20250517 161355	1000.2	1000	111	50.0	49.1	50	1800	14667.481534481049
20250517 161356	1000.2	1000	111	50.0	49.1	50	1800	14668.48153591156
20250517 161357	1000.2	1000	111	50.0	49.1	50	1800	14669.481537342072
20250517 161358	1000.2	1000	111	50.0	49.1	50	1800	14670.481538772583
20250517 161359	1000.2	1000	111	50.0	49.1	50	1800	14671.481539964676
20250517 161400	1000.2	1000	111	50.0	49.1	50	1800	14672.481541633606
20250517 161401	1000.1	1000	111	50.0	49.1	50	1800	14673.481542825699
20250517 161402	1000.2	1000	111	50.0	49.1	50	1800	14674.471544265747
20250517 161403	1000.2	1000	111	50.0	49.1	50	1800	14675.481545686722
20250517 161404	1000.1	1000	111	50.0	49.1	50	1800	14676.481546878815
20250517 161405	1000.1	1000	111	50.0	49.1	50	1800	14677.481548547745
20250517 161406	1000.1	1000	111	50.0	49.1	50	1800	14678.481549739838
20250517 161407	1000.1	1000	111	50.0	49.1	50	1800	14679.481551408768
20250517 161408	1000.1	1000	111	50.0	49.1	50	1800	14680.48155260086
20250517 161409	1000.1	1000	111	50.0	49.1	50	1800	14681.48155426979
20250517 161410	1000.2	1000	111	50.0	49.1	50	1800	14682.481555461884
20250517 161411	1000.2	1000	111	50.0	49.1	50	1800	14683.481556892395
20250517 161412	1000.1	1000	111	50.0	49.1	50	1800	14684.481558322906
20250517 161413	1000.1	1000	111	50.0	49.1	50	1800	14685.481559753418
20250517 161414	1000.1	1000	111	50.0	49.1	50	1800	14686.48156118393
20250517 161415	1000.1	1000	111	50.0	49.1	50	1800	14687.481562614441
20250517 161416	1000.1	1000	111	50.0	49.1	50	1800	14688.481563806534
20250517 161417	1000.1	1000	111	50.0	49.1	50	1800	14689.481565475464
20250517 161418	1000.1	1000	111	50.0	49.1	50	1800	14690.481566667557
20250517 161419	1000.1	1000	111	50.0	49.1	50	1800	14691.481568098068
20250517 161420	1000.2	1000	111	50.0	49.1	50	1800	14692.48156952858
20250517 161421	1000.1	1000	111	50.0	49.1	50	1800	14693.481570720673
20250517 161422	1000.1	1000	111	50.0	49.1	50	1800	14694.481572389603
20250517 161423	1000.1	1000	111	50.0	49.1	50	1800	14695.481573581696
20250517 161424	1000.1	1000	111	50.0	49.1	50	1800	14696.481575250626
20250517 161425	1000.2	1000	111	50.0	49.1	50	1800	14697.481576442719
20250517 161426	1000.1	1000	111	50.0	49.1	50	1800	14698.48157787323
20250517 161427	1000.1	1000	111	50.0	49.1	50	1800	14699.481579303741
20250517 161428	1000.1	1000	111	50.0	49.1	50	1800	14700.481580734253
20250517 161429	1000.1	1000	111	50.0	49.1	50	1800	14701.481582164764
20250517 161430	1000.1	1000	111	50.0	49.1	50	1800	14702.481583595276
20250517 161431	1000.1	1000	111	50.0	49.1	50	1800	14703.481584787369
20250517 161432	1000.1	1000	111	50.0	49.1	50	1800	14704.481586456299
20250517 161433	1000.1	1000	111	50.0	49.1	50	1800	14705.481587648392
20250517 161434	1000.1	1000	111	50.0	49.1	50	1800	14706.481589078903
20250517 161435	1000.1	1000	111	50.0	49.2	50	1800	14707.481590509415
20250517 161436	1000.1	1000	111	50.0	49.2	50	1800	14708.481591701508
20250517 161437	1000.1	1000	111	50.0	49.2	50	1800	14709.481593370438
20250517 161438	1000.1	1000	111	50.0	49.2	50	1800	14710.48159456253
20250517 161439	1000.1	1000	111	50.0	49.1	50	1800	14711.48159623146
20250517 161440	1000.1	1000	111	50.0	49.1	50	1800	14712.481597423553
20250517 161441	1000.1	1000	111	50.0	49.2	50	1800	14713.481598854065
20250517 161442	1000.1	1000	111	50.0	49.1	50	1800	14714.481600284576
20250517 161443	1000.1	1000	111	50.0	49.1	50	1800	14715.481601715088
20250517 161444	1000.1	1000	111	50.0	49.2	50	1800	14716.4816031456
20250517 161445	1000.1	1000	111	50.0	49.1	50	1800	14717.48160457611
20250517 161446	1000.1	1000	111	50.0	49.2	50	1800	14718.481605768204
20250517 161447	1000.1	1000	111	50.0	49.2	50	1800	14719.481607437134
20250517 161448	1000.1	1000	111	50.0	49.1	50	1800	14720.481608629227
20250517 161449	1000.1	1000	111	50.0	49.2	50	1800	14721.481610298157
20250517 161450	1000.1	1000	111	50.0	49.2	50	1800	14722.48161149025
20250517 161451	1000.1	1000	111	50.0	49.1	50	1800	14723.481612682343
20250517 161452	1000.1	1000	111	50.0	49.2	50	1800	14724.481614351273
20250517 161453	1000.1	1000	111	50.0	49.2	50	1800	14725.481615543365
20250517 161454	1000.1	1000	111	50.0	49.2	50	1800	14726.481617212296
20250517 161455	1000.1	1000	111	50.0	49.2	50	1800	14727.481618404388
20250517 161456	1000.1	1000	111	50.0	49.2	50	1800	14728.481620073318
20250517 161457	1000.1	1000	111	50.0	49.2	50	1800	14729.481621265411
20250517 161458	1000.1	1000	111	50.0	49.2	50	1800	14730.481622695923
20250517 161459	1000.1	1000	111	50.0	49.2	50	1800	14731.481624126434
20250517 161500	1000.1	1000	111	50.0	49.2	50	1800	14732.481625556946
20250517 161501	1000.1	1000	111	50.0	49.2	50	1800	14733.481626749039
20250517 161502	1000.1	1000	111	50.0	49.2	50	1800	14734.481628417969
20250517 161503	1000.1	1000	111	50.0	49.2	50	1800	14735.481629610062
20250517 161504	1000.1	1000	111	50.0	49.2	50	1800	14736.481631278992
20250517 161505	1000.1	1000	111	50.0	49.2	50	1800	14737.481632471085
20250517 161506	1000.1	1000	111	50.0	49.2	50	1800	14738.481634140015
20250517 161507	1000.0	1000	111	50.0	49.2	50	1800	14739.481635332108
20250517 161508	1000.1	1000	111	50.0	49.2	50	1800	14740.4816365242
20250517 161509	1000.1	1000	111	50.0	49.2	50	1800	14741.48163819313
20250517 161510	1000.1	1000	111	50.0	49.2	50	1800	14742.481639385223
20250517 161511	1000.1	1000	111	50.0	49.2	50	1800	14743.481641054153
20250517 161512	1000.1	1000	111	50.0	49.2	50	1800	14744.481642246246
20250517 161513	1000.1	1000	111	50.0	49.2	50	1800	14745.481643676758
20250517 161514	1000.1	1000	111	50.0	49.2	50	1800	14746.48164510727
20250517 161515	1000.1	1000	111	50.0	49.2	50	1800	14747.48164653778
20250517 161516	1000.1	1000	111	50.0	49.2	50	1800	14748.481647968292
20250517 161517	1000.0	1000	111	50.0	49.2	50	1800	14749.481649398804
20250517 161518	1000.1	1000	111	50.0	49.2	50	1800	14750.481650590897
20250517 161519	1000.1	1000	111	50.0	49.2	50	1800	14751.481652259827
20250517 161520	1000.1	1000	111	50.0	49.2	50	1800	14752.48165345192
20250517 161521	1000.1	1000	111	50.0	49.2	50	1800	14753.48165512085
20250517 161522	1000.0	1000	111	50.0	49.2	50	1800	14754.481656312943
20250517 161523	1000.1	1000	111	50.0	49.2	50	1800	14755.481657505035
20250517 161524	1000.1	1000	111	50.0	49.2	50	1800	14756.481659173965
20250517 161525	1000.0	1000	111	50.0	49.2	50	1800	14757.481660366058
20250517 161526	1000.0	1000	111	50.0	49.2	50	1800	14758.481662034988
20250517 161527	1000.1	1000	111	50.0	49.2	50	1800	14759.481663227081
20250517 161528	1000.0	1000	111	50.0	49.2	50	1800	14760.481664657593
20250517 161529	1000.0	1000	111	50.0	49.2	50	1800	14761.481666088104
20250517 161530	1000.1	1000	111	50.0	49.2	50	1800	14762.481667518616
20250517 161531	1000.1	1000	111	50.0	49.2	50	1800	14763.481668949127
20250517 161532	1000.0	1000	111	50.0	49.2	50	1800	14764.481670379639
20250517 161533	1000.0	1000	111	50.0	49.2	50	1800	14765.481671571732
20250517 161534	1000.0	1000	111	50.0	49.2	50	1800	14766.481673240662
20250517 161535	1000.1	1000	111	50.0	49.2	50	1800	14767.481674432755
20250517 161536	1000.0	1000	111	50.0	49.2	50	1800	14768.481676101685
20250517 161537	1000.0	1000	111	50.0	49.2	50	1800	14769.481677293777
20250517 161538	1000.0	1000	111	50.0	49.2	50	1800	14770.48167848587
